803	0.247143	0.310861	3.391061	0.138955	0.027772	0.124199	2.950884	0.033860	0.824074	0.313928	4.120754	0.744586	1.355038	0.163877	-4.547538	-0.281591	-2.904895	-0.039505	-6.800485	0.738550	-1.217893	-0.336649	-1.641583	-1.224884	-0.883248	-1.060515	-0.189158	1.327280	3.626877	-3.970189	-0.132645	-1.789675	-0.089871	4.197436	-4.023431	-1.485812	
804	0.247099	0.310771	3.393442	0.138734	0.027790	0.124053	2.951240	0.033680	0.824061	0.313817	4.122868	0.744713	1.355135	0.163796	-4.548622	-0.281547	-2.905135	-0.039404	-6.803553	0.738887	-1.217994	-0.336704	-1.641710	-1.225021	-0.883311	-1.060750	-0.189131	1.327254	3.626429	-3.969559	-0.132666	-1.789982	-0.089738	4.198123	-4.023896	-1.485693	
805	0.247054	0.310681	3.395821	0.138514	0.027809	0.123908	2.951595	0.033500	0.824048	0.313706	4.124981	0.744840	1.355233	0.163716	-4.549703	-0.281503	-2.905374	-0.039303	-6.806619	0.739224	-1.218095	-0.336759	-1.641836	-1.225159	-0.883375	-1.060984	-0.189105	1.327227	3.625980	-3.968928	-0.132686	-1.790289	-0.089606	4.198809	-4.024361	-1.485574	
806	0.247009	0.310591	3.398199	0.138293	0.027828	0.123763	2.951948	0.033320	0.824035	0.313595	4.127091	0.744967	1.355330	0.163636	-4.550783	-0.281459	-2.905614	-0.039202	-6.809682	0.739561	-1.218196	-0.336814	-1.641962	-1.225298	-0.883438	-1.061218	-0.189080	1.327201	3.625532	-3.968297	-0.132707	-1.790595	-0.089475	4.199494	-4.024825	-1.485454	
807	0.246965	0.310501	3.400576	0.138072	0.027846	0.123619	2.952300	0.033139	0.824022	0.313485	4.129199	0.745094	1.355427	0.163556	-4.551860	-0.281414	-2.905852	-0.039100	-6.812743	0.739898	-1.218297	-0.336869	-1.642087	-1.225437	-0.883501	-1.061451	-0.189055	1.327174	3.625083	-3.967666	-0.132727	-1.790900	-0.089343	4.200178	-4.025288	-1.485334	
808	0.246920	0.310411	3.402951	0.137850	0.027864	0.123475	2.952652	0.032958	0.824009	0.313374	4.131305	0.745221	1.355524	0.163477	-4.552935	-0.281370	-2.906091	-0.038998	-6.815802	0.740235	-1.218397	-0.336923	-1.642211	-1.225576	-0.883564	-1.061683	-0.189030	1.327148	3.624633	-3.967034	-0.132748	-1.791205	-0.089212	4.200862	-4.025751	-1.485213	
809	0.246875	0.310321	3.405325	0.137629	0.027883	0.123331	2.953002	0.032777	0.823996	0.313263	4.133408	0.745348	1.355621	0.163398	-4.554009	-0.281326	-2.906329	-0.038896	-6.818859	0.740572	-1.218498	-0.336978	-1.642335	-1.225716	-0.883627	-1.061915	-0.189006	1.327121	3.624184	-3.966401	-0.132768	-1.791509	-0.089081	4.201544	-4.026214	-1.485092	
810	0.246830	0.310231	3.407699	0.137408	0.027901	0.123188	2.953351	0.032596	0.823983	0.313153	4.135510	0.745475	1.355718	0.163320	-4.555080	-0.281281	-2.906567	-0.038794	-6.821914	0.740909	-1.218598	-0.337033	-1.642458	-1.225857	-0.883690	-1.062146	-0.188982	1.327095	3.623734	-3.965768	-0.132789	-1.791812	-0.088951	4.202226	-4.026676	-1.484970	
811	0.246785	0.310141	3.410070	0.137186	0.027920	0.123045	2.953699	0.032414	0.823970	0.313042	4.137609	0.745602	1.355814	0.163242	-4.556149	-0.281237	-2.906805	-0.038691	-6.824966	0.741247	-1.218699	-0.337088	-1.642581	-1.225998	-0.883753	-1.062377	-0.188959	1.327068	3.623284	-3.965135	-0.132809	-1.792115	-0.088821	4.202907	-4.027137	-1.484848	
812	0.246739	0.310051	3.412441	0.136965	0.027938	0.122903	2.954046	0.032232	0.823958	0.312932	4.139706	0.745729	1.355911	0.163165	-4.557216	-0.281193	-2.907042	-0.038587	-6.828017	0.741584	-1.218799	-0.337142	-1.642702	-1.226140	-0.883816	-1.062607	-0.188936	1.327041	3.622833	-3.964501	-0.132830	-1.792418	-0.088691	4.203586	-4.027598	-1.484725	
813	0.246694	0.309961	3.414811	0.136743	0.027956	0.122761	2.954392	0.032049	0.823945	0.312821	4.141801	0.745855	1.356007	0.163088	-4.558281	-0.281149	-2.907279	-0.038484	-6.831065	0.741922	-1.218899	-0.337197	-1.642824	-1.226282	-0.883878	-1.062836	-0.188913	1.327015	3.622383	-3.963867	-0.132850	-1.792719	-0.088562	4.204265	-4.028059	-1.484601	
814	0.246649	0.309871	3.417179	0.136521	0.027975	0.122619	2.954737	0.031866	0.823932	0.312711	4.143893	0.745982	1.356104	0.163012	-4.559344	-0.281104	-2.907515	-0.038380	-6.834111	0.742259	-1.218999	-0.337251	-1.642944	-1.226425	-0.883941	-1.063065	-0.188891	1.326988	3.621932	-3.963233	-0.132870	-1.793020	-0.088433	4.204943	-4.028518	-1.484477	
815	0.246603	0.309780	3.419546	0.136299	0.027993	0.122478	2.955081	0.031684	0.823919	0.312601	4.145983	0.746109	1.356200	0.162936	-4.560405	-0.281060	-2.907752	-0.038276	-6.837155	0.742597	-1.219098	-0.337306	-1.643064	-1.226568	-0.884004	-1.063294	-0.188869	1.326962	3.621481	-3.962598	-0.132891	-1.793321	-0.088304	4.205621	-4.028978	-1.484353	
816	0.246557	0.309690	3.421912	0.136077	0.028011	0.122337	2.955424	0.031500	0.823906	0.312491	4.148071	0.746236	1.356296	0.162861	-4.561464	-0.281016	-2.907988	-0.038171	-6.840196	0.742935	-1.219198	-0.337361	-1.643183	-1.226712	-0.884066	-1.063521	-0.188848	1.326935	3.621029	-3.961962	-0.132911	-1.793621	-0.088176	4.206297	-4.029437	-1.484228	
817	0.246512	0.309600	3.424276	0.135855	0.028030	0.122197	2.955765	0.031317	0.823894	0.312381	4.150157	0.746363	1.356391	0.162786	-4.562520	-0.280972	-2.908223	-0.038066	-6.843236	0.743273	-1.219298	-0.337415	-1.643301	-1.226856	-0.884129	-1.063748	-0.188827	1.326908	3.620578	-3.961327	-0.132932	-1.793920	-0.088048	4.206973	-4.029895	-1.484102	
818	0.246466	0.309509	3.426640	0.135633	0.028048	0.122057	2.956106	0.031133	0.823881	0.312271	4.152241	0.746489	1.356487	0.162712	-4.563575	-0.280927	-2.908459	-0.037961	-6.846273	0.743611	-1.219397	-0.337470	-1.643419	-1.227001	-0.884191	-1.063975	-0.188806	1.326882	3.620126	-3.960691	-0.132952	-1.794219	-0.087920	4.207647	-4.030353	-1.483976	
819	0.246420	0.309419	3.429002	0.135411	0.028066	0.121917	2.956445	0.030949	0.823868	0.312161	4.154322	0.746616	1.356583	0.162638	-4.564627	-0.280883	-2.908694	-0.037855	-6.849309	0.743949	-1.219496	-0.337524	-1.643537	-1.227146	-0.884254	-1.064201	-0.188786	1.326855	3.619674	-3.960054	-0.132973	-1.794517	-0.087793	4.208321	-4.030810	-1.483850	
820	0.246374	0.309329	3.431363	0.135189	0.028084	0.121778	2.956784	0.030764	0.823856	0.312051	4.156401	0.746743	1.356678	0.162564	-4.565678	-0.280839	-2.908928	-0.037750	-6.852342	0.744287	-1.219595	-0.337578	-1.643653	-1.227292	-0.884316	-1.064426	-0.188766	1.326829	3.619222	-3.959418	-0.132993	-1.794814	-0.087666	4.208994	-4.031267	-1.483723	
821	0.246328	0.309238	3.433722	0.134966	0.028102	0.121639	2.957121	0.030580	0.823843	0.311941	4.158478	0.746870	1.356773	0.162491	-4.566726	-0.280794	-2.909163	-0.037643	-6.855374	0.744626	-1.219694	-0.337633	-1.643769	-1.227438	-0.884379	-1.064651	-0.188747	1.326802	3.618770	-3.958781	-0.133014	-1.795111	-0.087539	4.209666	-4.031724	-1.483595	
822	0.246281	0.309147	3.436081	0.134743	0.028121	0.121501	2.957457	0.030395	0.823831	0.311832	4.160553	0.746997	1.356869	0.162418	-4.567772	-0.280750	-2.909397	-0.037537	-6.858403	0.744964	-1.219793	-0.337687	-1.643884	-1.227585	-0.884441	-1.064875	-0.188728	1.326775	3.618318	-3.958144	-0.133034	-1.795407	-0.087412	4.210337	-4.032179	-1.483467	
823	0.246235	0.309057	3.438438	0.134521	0.028139	0.121363	2.957793	0.030209	0.823818	0.311722	4.162626	0.747123	1.356964	0.162346	-4.568816	-0.280706	-2.909630	-0.037430	-6.861430	0.745303	-1.219892	-0.337741	-1.643999	-1.227733	-0.884503	-1.065098	-0.188709	1.326749	3.617865	-3.957506	-0.133055	-1.795703	-0.087286	4.211007	-4.032635	-1.483338	
824	0.246189	0.308966	3.440794	0.134298	0.028157	0.121225	2.958127	0.030024	0.823806	0.311612	4.164696	0.747250	1.357059	0.162274	-4.569858	-0.280662	-2.909864	-0.037323	-6.864455	0.745641	-1.219990	-0.337795	-1.644113	-1.227881	-0.884565	-1.065321	-0.188691	1.326722	3.617413	-3.956868	-0.133075	-1.795998	-0.087160	4.211677	-4.033090	-1.483209	
825	0.246142	0.308875	3.443149	0.134075	0.028175	0.121088	2.958460	0.029838	0.823793	0.311503	4.166765	0.747377	1.357153	0.162203	-4.570898	-0.280617	-2.910097	-0.037216	-6.867478	0.745980	-1.220089	-0.337849	-1.644226	-1.228029	-0.884627	-1.065544	-0.188674	1.326695	3.616960	-3.956230	-0.133096	-1.796292	-0.087035	4.212346	-4.033544	-1.483079	
826	0.246095	0.308785	3.445503	0.133852	0.028193	0.120951	2.958792	0.029652	0.823781	0.311393	4.168831	0.747504	1.357248	0.162132	-4.571936	-0.280573	-2.910330	-0.037108	-6.870499	0.746319	-1.220187	-0.337904	-1.644339	-1.228178	-0.884689	-1.065765	-0.188656	1.326669	3.616507	-3.955592	-0.133116	-1.796586	-0.086910	4.213013	-4.033998	-1.482949	
827	0.246049	0.308694	3.447856	0.133629	0.028211	0.120815	2.959123	0.029466	0.823768	0.311284	4.170895	0.747631	1.357343	0.162062	-4.572972	-0.280529	-2.910562	-0.037000	-6.873519	0.746658	-1.220285	-0.337958	-1.644451	-1.228327	-0.884751	-1.065987	-0.188639	1.326642	3.616054	-3.954954	-0.133137	-1.796879	-0.086785	4.213680	-4.034452	-1.482818	
828	0.246002	0.308603	3.450207	0.133406	0.028229	0.120679	2.959453	0.029279	0.823756	0.311175	4.172957	0.747757	1.357437	0.161992	-4.574006	-0.280484	-2.910794	-0.036892	-6.876536	0.746997	-1.220383	-0.338012	-1.644562	-1.228477	-0.884813	-1.066207	-0.188623	1.326615	3.615601	-3.954315	-0.133157	-1.797172	-0.086660	4.214346	-4.034905	-1.482687	
829	0.245955	0.308512	3.452557	0.133183	0.028247	0.120543	2.959781	0.029092	0.823744	0.311066	4.175016	0.747884	1.357532	0.161923	-4.575037	-0.280440	-2.911026	-0.036783	-6.879551	0.747336	-1.220481	-0.338066	-1.644673	-1.228628	-0.884875	-1.066427	-0.188607	1.326588	3.615148	-3.953676	-0.133177	-1.797464	-0.086536	4.215012	-4.035357	-1.482555	
830	0.245908	0.308421	3.454906	0.132959	0.028265	0.120408	2.960109	0.028905	0.823731	0.310957	4.177074	0.748011	1.357626	0.161854	-4.576067	-0.280396	-2.911258	-0.036674	-6.882564	0.747676	-1.220579	-0.338120	-1.644783	-1.228779	-0.884937	-1.066647	-0.188591	1.326562	3.614695	-3.953037	-0.133198	-1.797756	-0.086412	4.215676	-4.035810	-1.482423	
831	0.245861	0.308330	3.457254	0.132736	0.028283	0.120273	2.960436	0.028718	0.823719	0.310847	4.179129	0.748138	1.357720	0.161785	-4.577094	-0.280351	-2.911489	-0.036565	-6.885576	0.748015	-1.220677	-0.338174	-1.644892	-1.228930	-0.884999	-1.066865	-0.188576	1.326535	3.614241	-3.952398	-0.133218	-1.798047	-0.086288	4.216340	-4.036261	-1.482290	
832	0.245814	0.308239	3.459600	0.132512	0.028301	0.120138	2.960762	0.028530	0.823707	0.310738	4.181182	0.748264	1.357814	0.161717	-4.578119	-0.280307	-2.911720	-0.036455	-6.888585	0.748355	-1.220774	-0.338228	-1.645001	-1.229082	-0.885060	-1.067084	-0.188561	1.326508	3.613788	-3.951759	-0.133239	-1.798337	-0.086165	4.217003	-4.036712	-1.482157	
833	0.245767	0.308148	3.461946	0.132288	0.028319	0.120004	2.961086	0.028342	0.823695	0.310630	4.183233	0.748391	1.357908	0.161649	-4.579143	-0.280263	-2.911950	-0.036346	-6.891592	0.748694	-1.220872	-0.338281	-1.645109	-1.229235	-0.885122	-1.067301	-0.188546	1.326482	3.613335	-3.951119	-0.133259	-1.798627	-0.086041	4.217664	-4.037163	-1.482023	
834	0.245719	0.308057	3.464290	0.132065	0.028337	0.119870	2.961410	0.028154	0.823683	0.310521	4.185282	0.748518	1.358001	0.161582	-4.580164	-0.280218	-2.912181	-0.036235	-6.894598	0.749034	-1.220969	-0.338335	-1.645217	-1.229388	-0.885184	-1.067518	-0.188532	1.326455	3.612881	-3.950480	-0.133280	-1.798916	-0.085919	4.218326	-4.037613	-1.481888	
835	0.245672	0.307966	3.466633	0.131841	0.028355	0.119737	2.961732	0.027965	0.823670	0.310412	4.187328	0.748645	1.358095	0.161515	-4.581183	-0.280174	-2.912411	-0.036125	-6.897602	0.749374	-1.221066	-0.338389	-1.645324	-1.229541	-0.885245	-1.067735	-0.188519	1.326428	3.612428	-3.949840	-0.133300	-1.799205	-0.085796	4.218986	-4.038063	-1.481753	
836	0.245624	0.307875	3.468975	0.131617	0.028373	0.119604	2.962054	0.027777	0.823658	0.310303	4.189373	0.748772	1.358188	0.161449	-4.582200	-0.280129	-2.912640	-0.036014	-6.900603	0.749714	-1.221163	-0.338443	-1.645430	-1.229695	-0.885307	-1.067951	-0.188505	1.326401	3.611975	-3.949200	-0.133320	-1.799493	-0.085674	4.219645	-4.038513	-1.481618	
837	0.245577	0.307784	3.471315	0.131393	0.028391	0.119471	2.962374	0.027588	0.823646	0.310194	4.191415	0.748899	1.358282	0.161383	-4.583215	-0.280085	-2.912870	-0.035903	-6.903603	0.750054	-1.221260	-0.338496	-1.645536	-1.229850	-0.885368	-1.068166	-0.188492	1.326375	3.611521	-3.948560	-0.133341	-1.799780	-0.085552	4.220304	-4.038962	-1.481482	
838	0.245529	0.307692	3.473655	0.131168	0.028408	0.119339	2.962694	0.027398	0.823634	0.310086	4.193456	0.749025	1.358375	0.161317	-4.584227	-0.280041	-2.913099	-0.035792	-6.906601	0.750395	-1.221357	-0.338550	-1.645641	-1.230005	-0.885429	-1.068381	-0.188480	1.326348	3.611068	-3.947921	-0.133361	-1.800067	-0.085430	4.220962	-4.039410	-1.481346	
839	0.245481	0.307601	3.475993	0.130944	0.028426	0.119207	2.963012	0.027209	0.823622	0.309977	4.195494	0.749152	1.358468	0.161252	-4.585238	-0.279996	-2.913327	-0.035680	-6.909597	0.750735	-1.221453	-0.338604	-1.645745	-1.230160	-0.885491	-1.068595	-0.188468	1.326321	3.610615	-3.947281	-0.133382	-1.800353	-0.085309	4.221619	-4.039859	-1.481209	
840	0.245433	0.307510	3.478330	0.130720	0.028444	0.119075	2.963329	0.027019	0.823610	0.309869	4.197530	0.749279	1.358561	0.161188	-4.586247	-0.279952	-2.913556	-0.035568	-6.912591	0.751075	-1.221550	-0.338657	-1.645849	-1.230316	-0.885552	-1.068809	-0.188456	1.326294	3.610161	-3.946641	-0.133402	-1.800639	-0.085188	4.222275	-4.040306	-1.481071	
841	0.245386	0.307418	3.480666	0.130495	0.028462	0.118944	2.963646	0.026829	0.823599	0.309760	4.199564	0.749406	1.358654	0.161123	-4.587253	-0.279907	-2.913784	-0.035456	-6.915584	0.751416	-1.221646	-0.338711	-1.645952	-1.230473	-0.885613	-1.069022	-0.188444	1.326268	3.609708	-3.946001	-0.133422	-1.800924	-0.085067	4.222930	-4.040754	-1.480934	
842	0.245338	0.307327	3.483001	0.130271	0.028480	0.118814	2.963961	0.026639	0.823587	0.309652	4.201595	0.749533	1.358747	0.161060	-4.588258	-0.279863	-2.914012	-0.035344	-6.918574	0.751757	-1.221742	-0.338764	-1.646055	-1.230630	-0.885674	-1.069235	-0.188433	1.326241	3.609255	-3.945360	-0.133443	-1.801209	-0.084946	4.223585	-4.041200	-1.480795	
843	0.245289	0.307235	3.485334	0.130046	0.028497	0.118683	2.964275	0.026449	0.823575	0.309544	4.203625	0.749660	1.358840	0.160996	-4.589260	-0.279818	-2.914239	-0.035231	-6.921563	0.752097	-1.221839	-0.338817	-1.646157	-1.230787	-0.885735	-1.069446	-0.188423	1.326214	3.608802	-3.944720	-0.133463	-1.801493	-0.084826	4.224238	-4.041647	-1.480656	
844	0.245241	0.307144	3.487667	0.129821	0.028515	0.118553	2.964588	0.026258	0.823563	0.309436	4.205652	0.749787	1.358932	0.160933	-4.590260	-0.279774	-2.914467	-0.035118	-6.924550	0.752438	-1.221935	-0.338871	-1.646258	-1.230945	-0.885796	-1.069658	-0.188413	1.326187	3.608348	-3.944080	-0.133483	-1.801777	-0.084706	4.224891	-4.042093	-1.480517	
845	0.245193	0.307052	3.489998	0.129596	0.028533	0.118423	2.964900	0.026067	0.823551	0.309328	4.207678	0.749914	1.359025	0.160871	-4.591258	-0.279729	-2.914694	-0.035004	-6.927535	0.752779	-1.222030	-0.338924	-1.646359	-1.231104	-0.885857	-1.069869	-0.188403	1.326160	3.607895	-3.943440	-0.133504	-1.802059	-0.084586	4.225543	-4.042538	-1.480377	
846	0.245145	0.306961	3.492328	0.129371	0.028551	0.118294	2.965211	0.025876	0.823540	0.309219	4.209701	0.750041	1.359117	0.160809	-4.592254	-0.279685	-2.914920	-0.034891	-6.930518	0.753121	-1.222126	-0.338977	-1.646459	-1.231263	-0.885918	-1.070079	-0.188393	1.326134	3.607442	-3.942800	-0.133524	-1.802342	-0.084467	4.226195	-4.042984	-1.480237	
847	0.245096	0.306869	3.494657	0.129146	0.028568	0.118165	2.965521	0.025684	0.823528	0.309111	4.211722	0.750168	1.359209	0.160747	-4.593248	-0.279640	-2.915146	-0.034777	-6.933500	0.753462	-1.222222	-0.339031	-1.646558	-1.231422	-0.885979	-1.070289	-0.188384	1.326107	3.606990	-3.942160	-0.133544	-1.802624	-0.084348	4.226845	-4.043429	-1.480096	
848	0.245048	0.306778	3.496984	0.128921	0.028586	0.118037	2.965830	0.025493	0.823516	0.309003	4.213741	0.750295	1.359301	0.160686	-4.594240	-0.279595	-2.915373	-0.034662	-6.936479	0.753803	-1.222317	-0.339084	-1.646657	-1.231582	-0.886040	-1.070498	-0.188376	1.326080	3.606537	-3.941520	-0.133565	-1.802905	-0.084229	4.227495	-4.043873	-1.479954	
849	0.244999	0.306686	3.499311	0.128696	0.028604	0.117909	2.966138	0.025301	0.823505	0.308896	4.215758	0.750422	1.359393	0.160625	-4.595230	-0.279551	-2.915598	-0.034548	-6.939457	0.754145	-1.222413	-0.339137	-1.646755	-1.231743	-0.886101	-1.070706	-0.188367	1.326053	3.606084	-3.940881	-0.133585	-1.803186	-0.084110	4.228144	-4.044317	-1.479812	
850	0.244951	0.306594	3.501636	0.128470	0.028621	0.117781	2.966445	0.025109	0.823493	0.308788	4.217773	0.750549	1.359485	0.160565	-4.596218	-0.279506	-2.915824	-0.034433	-6.942433	0.754487	-1.222508	-0.339190	-1.646853	-1.231904	-0.886161	-1.070914	-0.188359	1.326027	3.605632	-3.940241	-0.133605	-1.803466	-0.083992	4.228792	-4.044761	-1.479670	
851	0.244902	0.306502	3.503960	0.128245	0.028639	0.117653	2.966751	0.024916	0.823482	0.308680	4.219786	0.750676	1.359577	0.160505	-4.597204	-0.279462	-2.916049	-0.034318	-6.945408	0.754828	-1.222603	-0.339243	-1.646950	-1.232065	-0.886222	-1.071122	-0.188352	1.326000	3.605179	-3.939601	-0.133625	-1.803745	-0.083873	4.229439	-4.045204	-1.479527	
852	0.244853	0.306410	3.506284	0.128019	0.028656	0.117526	2.967056	0.024724	0.823470	0.308572	4.221797	0.750803	1.359669	0.160445	-4.598187	-0.279417	-2.916274	-0.034202	-6.948380	0.755170	-1.222698	-0.339296	-1.647046	-1.232227	-0.886283	-1.071328	-0.188345	1.325973	3.604727	-3.938962	-0.133646	-1.804024	-0.083755	4.230085	-4.045647	-1.479384	
853	0.244804	0.306319	3.508605	0.127793	0.028674	0.117400	2.967360	0.024531	0.823459	0.308465	4.223806	0.750930	1.359760	0.160386	-4.599169	-0.279372	-2.916498	-0.034087	-6.951351	0.755512	-1.222793	-0.339349	-1.647142	-1.232390	-0.886343	-1.071535	-0.188338	1.325946	3.604275	-3.938322	-0.133666	-1.804303	-0.083638	4.230731	-4.046089	-1.479240	
854	0.244756	0.306227	3.510926	0.127568	0.028692	0.117273	2.967663	0.024338	0.823448	0.308357	4.225812	0.751057	1.359852	0.160327	-4.600148	-0.279328	-2.916722	-0.033971	-6.954321	0.755854	-1.222888	-0.339402	-1.647237	-1.232553	-0.886404	-1.071740	-0.188331	1.325919	3.603823	-3.937683	-0.133686	-1.804581	-0.083520	4.231376	-4.046531	-1.479096	
855	0.244707	0.306135	3.513246	0.127342	0.028709	0.117147	2.967964	0.024145	0.823436	0.308250	4.227817	0.751185	1.359943	0.160269	-4.601126	-0.279283	-2.916946	-0.033855	-6.957288	0.756197	-1.222983	-0.339455	-1.647332	-1.232716	-0.886464	-1.071946	-0.188325	1.325893	3.603371	-3.937044	-0.133707	-1.804858	-0.083403	4.232020	-4.046973	-1.478951	
856	0.244658	0.306043	3.515564	0.127116	0.028727	0.117022	2.968265	0.023951	0.823425	0.308142	4.229819	0.751312	1.360035	0.160211	-4.602101	-0.279238	-2.917170	-0.033738	-6.960254	0.756539	-1.223077	-0.339508	-1.647426	-1.232880	-0.886524	-1.072150	-0.188319	1.325866	3.602920	-3.936405	-0.133727	-1.805135	-0.083286	4.232663	-4.047414	-1.478806	
857	0.244609	0.305951	3.517881	0.126890	0.028744	0.116896	2.968565	0.023757	0.823414	0.308035	4.231820	0.751439	1.360126	0.160153	-4.603074	-0.279193	-2.917393	-0.033621	-6.963218	0.756882	-1.223172	-0.339561	-1.647519	-1.233044	-0.886585	-1.072354	-0.188314	1.325839	3.602468	-3.935766	-0.133747	-1.805411	-0.083170	4.233306	-4.047855	-1.478660	
858	0.244559	0.305859	3.520198	0.126663	0.028762	0.116771	2.968864	0.023563	0.823403	0.307927	4.233818	0.751566	1.360217	0.160096	-4.604046	-0.279149	-2.917616	-0.033504	-6.966180	0.757224	-1.223266	-0.339614	-1.647612	-1.233209	-0.886645	-1.072558	-0.188309	1.325812	3.602017	-3.935127	-0.133767	-1.805687	-0.083053	4.233948	-4.048296	-1.478513	
859	0.244510	0.305767	3.522513	0.126437	0.028779	0.116647	2.969162	0.023369	0.823392	0.307820	4.235814	0.751694	1.360308	0.160039	-4.605015	-0.279104	-2.917839	-0.033387	-6.969141	0.757567	-1.223360	-0.339666	-1.647704	-1.233374	-0.886705	-1.072761	-0.188305	1.325785	3.601566	-3.934489	-0.133787	-1.805962	-0.082937	4.234588	-4.048736	-1.478367	
860	0.244461	0.305674	3.524826	0.126211	0.028797	0.116523	2.969458	0.023175	0.823381	0.307713	4.237809	0.751821	1.360399	0.159983	-4.605982	-0.279059	-2.918061	-0.033269	-6.972100	0.757910	-1.223454	-0.339719	-1.647795	-1.233540	-0.886765	-1.072963	-0.188300	1.325759	3.601115	-3.933851	-0.133808	-1.806237	-0.082821	4.235229	-4.049175	-1.478220	
861	0.244411	0.305582	3.527139	0.125984	0.028814	0.116399	2.969754	0.022980	0.823370	0.307606	4.239801	0.751948	1.360489	0.159927	-4.606947	-0.279014	-2.918284	-0.033151	-6.975057	0.758253	-1.223548	-0.339772	-1.647886	-1.233706	-0.886825	-1.073165	-0.188296	1.325732	3.600664	-3.933213	-0.133828	-1.806511	-0.082706	4.235868	-4.049615	-1.478072	
862	0.244362	0.305490	3.529451	0.125758	0.028832	0.116275	2.970049	0.022785	0.823359	0.307499	4.241791	0.752076	1.360580	0.159871	-4.607910	-0.278969	-2.918506	-0.033033	-6.978013	0.758596	-1.223642	-0.339824	-1.647977	-1.233873	-0.886885	-1.073367	-0.188293	1.325705	3.600214	-3.932575	-0.133848	-1.806784	-0.082590	4.236507	-4.050054	-1.477924	
863	0.244313	0.305398	3.531761	0.125531	0.028849	0.116152	2.970343	0.022590	0.823348	0.307392	4.243779	0.752203	1.360671	0.159816	-4.608871	-0.278924	-2.918727	-0.032915	-6.980967	0.758939	-1.223736	-0.339877	-1.648066	-1.234040	-0.886945	-1.073567	-0.188290	1.325678	3.599764	-3.931937	-0.133868	-1.807057	-0.082475	4.237144	-4.050493	-1.477775	
