334	0.234093	-0.746693	-5.961813	0.369935	-5.673569	-0.435661	-7.968991	-0.546986	-7.583740	-2.063889	-12.570610	0.183622	-12.950884	3.349539	12.969336	-0.118231	13.751730	1.088149	11.133184	-0.793277	11.900662	-0.695980	-2.525463	-0.413492	-4.764763	4.409956	1.786121	-0.623787	-2.029150	2.232615	1.596776	2.977858	0.216465	-1.499366	-2.724971	2.827257	
335	0.226750	-0.746930	-5.963136	0.369815	-5.668762	-0.436654	-7.968436	-0.547918	-7.551145	-2.064645	-12.568393	0.181198	-12.933278	3.349521	12.969105	-0.117992	13.806500	1.088203	11.137261	-0.794207	11.916294	-0.695792	-2.544308	-0.392753	-4.766415	4.394670	1.806900	-0.623975	-2.010721	2.211892	1.596750	2.996517	0.195613	-1.499570	-2.748956	2.852083	
336	0.216472	-0.747161	-5.965882	0.370228	-5.677201	-0.437609	-7.977726	-0.545414	-7.622645	-2.065380	-12.571117	0.180009	-12.940272	3.349513	12.960466	-0.114911	13.778833	1.088257	11.138163	-0.794727	11.934237	-0.695597	-2.551466	-0.385331	-4.768049	4.390981	1.814364	-0.624170	-2.003668	2.204142	1.596716	3.003681	0.187874	-1.499783	-2.759880	2.862288	
337	0.319154	-0.747253	-5.965962	0.370954	-5.635440	-0.437727	-7.971774	-0.542012	-7.328472	-2.065717	-12.567158	0.180197	-12.817727	3.350134	12.964821	-0.112676	14.090646	1.088508	11.142780	-0.794929	12.035264	-0.695432	-2.554360	-0.385663	-4.769665	4.391677	1.814133	-0.624335	-2.001471	2.204748	1.596712	3.006648	0.187706	-1.499965	-2.722624	2.825616	
338	0.373290	-0.747067	-5.973674	0.378851	-5.664309	-0.436106	-7.994738	-0.506127	-7.320232	-2.065223	-12.570833	0.199394	-12.849734	3.352457	12.945334	-0.083507	14.220297	1.089316	11.146818	-0.789239	12.150013	-0.695395	-2.494934	-0.453393	-4.771109	4.456735	1.746667	-0.624372	-2.058412	2.270431	1.596827	2.949569	0.251856	-1.500014	-2.655920	2.754806	
339	0.216688	-0.747310	-5.976342	0.380451	-5.757596	-0.437035	-7.986380	-0.500312	-7.809488	-2.065977	-12.559331	0.200667	-13.106253	3.352743	12.952345	-0.076633	13.897294	1.089503	11.160488	-0.789498	12.057675	-0.695389	-2.500302	-0.452357	-4.772567	4.456641	1.747788	-0.624379	-2.051578	2.268283	1.596974	2.955328	0.249507	-1.500034	-2.705111	2.802412	
340	0.414821	-0.747343	-5.976444	0.392257	-5.744918	-0.436604	-7.976098	-0.423129	-7.834930	-2.066150	-12.552176	0.231574	-13.046551	3.354074	12.960212	-0.017508	13.977121	1.089998	11.168311	-0.773362	12.130165	-0.695461	-2.410301	-0.545434	-4.774035	4.552899	1.654882	-0.624308	-2.142493	2.361778	1.597185	2.869519	0.337304	-1.499976	-2.586738	2.687906	
341	0.245073	-0.747855	-5.983145	0.378190	-5.733888	-0.438983	-7.993071	-0.507989	-7.765206	-2.067738	-12.554142	0.185706	-13.011690	3.353452	12.945781	-0.081991	14.069411	1.089910	11.173397	-0.797064	12.151283	-0.695617	-2.499250	-0.461774	-4.775522	4.471462	1.738564	-0.624152	-2.051486	2.275743	1.597471	2.952604	0.257721	-1.499838	-2.674249	2.773111	
342	0.381035	-0.747854	-5.983695	0.385238	-5.637276	-0.438509	-7.983422	-0.466853	-7.182615	-2.067781	-12.547891	0.203548	-12.705907	3.354690	12.952690	-0.048798	14.557999	1.090366	11.181479	-0.789073	12.365852	-0.695602	-2.451222	-0.510240	-4.776976	4.524307	1.690252	-0.624167	-2.100545	2.324687	1.597608	2.906937	0.303157	-1.499868	-2.578373	2.680533	
343	0.260951	-0.748038	-5.989661	0.382422	-5.688463	-0.439116	-7.990926	-0.496822	-7.433521	-2.068363	-12.547995	0.192277	-12.864959	3.355406	12.946491	-0.066777	14.350849	1.090715	11.189431	-0.798764	12.309149	-0.695729	-2.479840	-0.497043	-4.778360	4.502329	1.703582	-0.624040	-2.070433	2.309580	1.597869	2.934184	0.289258	-1.499757	-2.626129	2.719605	
344	0.202894	-0.748283	-5.993617	0.380936	-5.753729	-0.440093	-7.988958	-0.509647	-7.759946	-2.069115	-12.539320	0.185252	-13.066982	3.355551	12.948189	-0.075072	14.123590	1.090855	11.200881	-0.802600	12.207848	-0.695739	-2.512062	-0.455345	-4.779826	4.474885	1.745338	-0.624030	-2.035728	2.266159	1.598029	2.965603	0.248038	-1.499760	-2.695715	2.796094	
345	0.487710	-0.747783	-5.991429	0.367251	-5.750141	-0.436932	-7.957623	-0.657509	-7.496328	-2.067805	-12.522552	0.117247	-13.043824	3.358727	12.971956	-0.199242	14.374419	1.091923	11.216433	-0.889480	12.234102	-0.695335	-2.421822	-0.571081	-4.781434	4.567997	1.630012	-0.624435	-2.127783	2.382375	1.597725	2.863001	0.336745	-1.500185	-2.584367	2.659279	
346	0.224538	-0.747937	-6.002195	0.367652	-5.802553	-0.437498	-7.995921	-0.655315	-7.863598	-2.068289	-12.534723	0.118157	-13.204830	3.358943	12.941014	-0.197572	14.111938	1.092055	11.216402	-0.889150	12.151698	-0.694687	-2.453126	-0.512923	-4.783307	4.538561	1.688209	-0.625083	-2.092773	2.320889	1.597189	2.894361	0.278573	-1.500846	-2.646343	2.740425	
347	0.257393	-0.748033	-6.004840	0.368381	-5.794093	-0.437801	-7.993825	-0.652097	-7.701705	-2.068613	-12.529613	0.119921	-13.197474	3.359354	12.941767	-0.194866	14.247460	1.092235	11.224471	-0.888576	12.187849	-0.694091	-2.508379	-0.448255	-4.785199	4.485059	1.752937	-0.625680	-2.037465	2.255709	1.596705	2.949799	0.213704	-1.501454	-2.710240	2.808801	
348	0.314403	-0.747956	-6.005931	0.370479	-5.758927	-0.437048	-7.987952	-0.640619	-7.436260	-2.068406	-12.525040	0.125795	-13.101239	3.360570	12.945600	-0.185729	14.482356	1.092656	11.231041	-0.886192	12.323267	-0.693484	-2.503472	-0.452017	-4.787009	4.491699	1.749303	-0.626287	-2.043379	2.259688	1.596215	2.945566	0.216740	-1.502073	-2.691579	2.788949	
349	0.455563	-0.747492	-6.001864	0.377174	-5.723422	-0.433973	-7.934868	-0.602358	-6.894787	-2.067091	-12.490500	0.144871	-12.973234	3.363603	12.990543	-0.156660	15.000666	1.093660	11.258260	-0.877397	12.518299	-0.692885	-2.399042	-0.553175	-4.788687	4.598076	1.648424	-0.626886	-2.145962	2.359922	1.595746	2.843469	0.315488	-1.502685	-2.570459	2.668821	
350	0.305156	-0.747377	-6.015549	0.381366	-5.855750	-0.432962	-7.988989	-0.581044	-7.676043	-2.066785	-12.511793	0.156627	-13.363111	3.365245	12.948297	-0.139333	14.408156	1.094222	11.254391	-0.873350	12.364237	-0.692450	-2.407480	-0.552933	-4.790286	4.592550	1.648836	-0.627321	-2.133126	2.354255	1.595455	2.853454	0.313396	-1.503136	-2.619797	2.709875	
351	0.326795	-0.747390	-6.022781	0.384565	-5.829278	-0.432709	-8.002885	-0.566668	-7.452961	-2.066872	-12.516819	0.164692	-13.273230	3.366316	12.937656	-0.127009	14.595332	1.094601	11.260792	-0.871589	12.478343	-0.692093	-2.452857	-0.512686	-4.791818	4.550388	1.689212	-0.627678	-2.086013	2.311453	1.595248	2.899923	0.271726	-1.503511	-2.661810	2.747933	
352	0.198629	-0.747617	-6.026242	0.384759	-5.890822	-0.433637	-7.998224	-0.566785	-7.761083	-2.067565	-12.506282	0.164128	-13.464145	3.366387	12.941692	-0.126472	14.382625	1.094704	11.273474	-0.871765	12.381809	-0.691829	-2.491939	-0.470908	-4.793407	4.514487	1.731038	-0.627943	-2.044574	2.267590	1.595133	2.938942	0.229792	-1.503788	-2.735539	2.822488	
353	0.469963	-0.747301	-6.028968	0.398049	-5.879518	-0.431378	-7.991549	-0.504004	-7.422730	-2.066855	-12.499999	0.193655	-13.412810	3.369218	12.945446	-0.079510	14.692362	1.095696	11.282764	-0.861306	12.427318	-0.691678	-2.424862	-0.559120	-4.794793	4.586540	1.643151	-0.628094	-2.111787	2.355185	1.595129	2.876953	0.310676	-1.503956	-2.632704	2.708185	
354	0.401130	-0.747337	-6.033773	0.405168	-5.916352	-0.430966	-7.981739	-0.489435	-7.395472	-2.067038	-12.483448	0.200352	-13.517863	3.370974	12.958452	-0.069149	14.743356	1.096364	11.299416	-0.873891	12.381112	-0.691724	-2.401579	-0.607892	-4.796099	4.616823	1.594654	-0.628049	-2.131893	2.401099	1.595290	2.857057	0.344757	-1.503929	-2.602082	2.668623	
355	0.394138	-0.747340	-6.043536	0.411252	-5.969274	-0.430349	-7.999112	-0.481204	-7.518055	-2.067143	-12.477494	0.205104	-13.679114	3.372940	12.956115	-0.063195	14.677045	1.097107	11.310310	-0.888185	12.299528	-0.691804	-2.379096	-0.633003	-4.797385	4.646696	1.569768	-0.627969	-2.152414	2.423804	1.595479	2.836258	0.364177	-1.503871	-2.581251	2.650601	
356	0.288529	-0.747583	-6.053311	0.407687	-5.987616	-0.431264	-8.026237	-0.513448	-7.600910	-2.067918	-12.486518	0.191583	-13.723274	3.373459	12.936120	-0.085297	14.627303	1.097359	11.315123	-0.900994	12.319965	-0.691821	-2.447602	-0.550589	-4.798738	4.584006	1.652282	-0.627952	-2.078547	2.338214	1.595639	2.902825	0.283210	-1.503868	-2.666460	2.749129	
357	0.327612	-0.747740	-6.054126	0.407227	-5.960465	-0.431649	-8.007846	-0.530793	-7.423475	-2.068451	-12.480264	0.180819	-13.620083	3.374327	12.950879	-0.094917	14.801724	1.097687	11.327899	-0.917988	12.451261	-0.691747	-2.461430	-0.536958	-4.800111	4.575283	1.666039	-0.628026	-2.065444	2.325838	1.595691	2.915208	0.267211	-1.503965	-2.676217	2.757544	
358	0.346023	-0.747749	-6.059544	0.416239	-6.059986	-0.431120	-8.011233	-0.484863	-7.828991	-2.068485	-12.473563	0.205424	-13.924749	3.375907	12.948005	-0.056080	14.531046	1.098257	11.338662	-0.910001	12.361946	-0.691743	-2.424133	-0.571237	-4.801473	4.617901	1.631946	-0.628031	-2.098863	2.357351	1.595830	2.881015	0.297521	-1.503976	-2.661530	2.747861	
359	0.243720	-0.748156	-6.067720	0.410935	-6.069975	-0.432990	-8.038502	-0.516997	-7.898950	-2.069737	-12.480716	0.186824	-13.952930	3.375447	12.924710	-0.079915	14.515557	1.098195	11.339979	-0.919251	12.346182	-0.691788	-2.489538	-0.502608	-4.802900	4.557542	1.700595	-0.627985	-2.031204	2.286214	1.596022	2.944183	0.230495	-1.503946	-2.728055	2.819551	
360	0.327337	-0.748304	-6.067675	0.411400	-5.994211	-0.433464	-8.025983	-0.516823	-7.367487	-2.070215	-12.472117	0.186384	-13.737131	3.375922	12.934472	-0.078958	14.969074	1.098425	11.348937	-0.919613	12.490289	-0.691750	-2.501441	-0.490190	-4.804341	4.549618	1.713101	-0.628024	-2.020269	2.274215	1.596134	2.956002	0.217679	-1.503999	-2.712691	2.807536	
361	0.376259	-0.748253	-6.070010	0.425183	-6.039893	-0.432567	-8.015069	-0.445596	-7.504518	-2.070094	-12.460573	0.224974	-13.869478	3.377950	12.942847	-0.018854	14.919671	1.099196	11.361331	-0.902358	12.487728	-0.691857	-2.424926	-0.574504	-4.805639	4.633026	1.629015	-0.627917	-2.095464	2.357290	1.596365	2.884268	0.295583	-1.503904	-2.638564	2.731233	
362	0.217241	-0.748708	-6.078557	0.416770	-6.100309	-0.434615	-8.038473	-0.499959	-7.855139	-2.071476	-12.465210	0.196919	-14.063945	3.377599	12.923767	-0.057549	14.666981	1.099209	11.364611	-0.916736	12.379233	-0.692025	-2.478977	-0.525111	-4.806970	4.585760	1.678450	-0.627750	-2.038087	2.304593	1.596660	2.934719	0.248385	-1.503750	-2.714996	2.806744	
363	0.233986	-0.749012	-6.080983	0.413102	-6.046136	-0.435988	-8.037778	-0.524649	-7.460389	-2.072422	-12.461533	0.183144	-13.899843	3.377396	12.923489	-0.074887	14.988139	1.099215	11.371313	-0.924052	12.486840	-0.692066	-2.546766	-0.454940	-4.808392	4.522283	1.748654	-0.627709	-1.970630	2.234230	1.596846	3.000967	0.179251	-1.503724	-2.769371	2.865673	
364	0.190361	-0.749227	-6.083094	0.415829	-6.149403	-0.436821	-8.031165	-0.508118	-8.079873	-2.073084	-12.451986	0.188848	-14.201668	3.377544	12.928895	-0.060630	14.558980	1.099343	11.381998	-0.920400	12.344084	-0.692048	-2.526406	-0.470675	-4.809794	4.546447	1.732973	-0.627728	-1.990244	2.249382	1.596974	2.981402	0.193866	-1.503756	-2.794658	2.893230	
365	0.342329	-0.749401	-6.086074	0.418766	-6.116915	-0.437399	-8.038687	-0.494466	-7.832622	-2.073642	-12.451735	0.193383	-14.079564	3.378016	12.922362	-0.048554	14.851427	1.099560	11.385048	-0.919044	12.462835	-0.692099	-2.518169	-0.483587	-4.811158	4.559157	1.720155	-0.627676	-1.998784	2.261955	1.597163	2.974001	0.205100	-1.503719	-2.766281	2.864751	
366	0.310764	-0.749529	-6.087678	0.421231	-6.092708	-0.437736	-8.025493	-0.488903	-7.522505	-2.074048	-12.437230	0.198037	-13.995967	3.378774	12.933458	-0.039974	15.127381	1.099907	11.399986	-0.918362	12.584867	-0.692188	-2.526896	-0.481463	-4.812455	4.555707	1.722402	-0.627588	-1.988303	2.258732	1.597385	2.983343	0.201204	-1.503648	-2.752739	2.851449	
367	0.348424	-0.749620	-6.095501	0.431800	-6.099528	-0.437619	-8.050714	-0.425539	-7.569416	-2.074382	-12.441447	0.224008	-13.986713	3.380040	12.912100	0.010916	15.172681	1.100414	11.403470	-0.906169	12.655803	-0.692404	-2.456866	-0.555490	-4.813735	4.632803	1.648539	-0.627372	-2.055532	2.330426	1.597708	2.916808	0.270327	-1.503442	-2.672393	2.773407	
368	0.408169	-0.749627	-6.096352	0.421967	-6.139899	-0.437127	-8.022577	-0.535036	-7.539360	-2.074469	-12.421793	0.166667	-14.101266	3.381675	12.934914	-0.079224	15.230291	1.101037	11.422782	-0.978121	12.607946	-0.693900	-2.435365	-0.616092	-4.816420	4.660991	1.588228	-0.625877	-2.074478	2.389263	1.597246	2.879335	0.279226	-1.501997	-2.644826	2.730145	
369	0.365412	-0.749564	-6.105078	0.431996	-6.228555	-0.436261	-8.036500	-0.483673	-7.932731	-2.074362	-12.415296	0.188849	-14.354526	3.383346	12.930570	-0.040872	14.979967	1.101631	11.432643	-0.971794	12.469550	-0.693851	-2.393687	-0.646071	-4.817743	4.707126	1.558416	-0.625926	-2.112557	2.415989	1.597333	2.841174	0.305161	-1.502057	-2.621059	2.717019	
370	0.266158	-0.749853	-6.112741	0.425289	-6.171724	-0.437493	-8.057919	-0.525478	-7.572187	-2.075257	-12.420170	0.166407	-14.180229	3.383247	12.912393	-0.073596	15.305070	1.101650	11.436786	-0.985127	12.608838	-0.693870	-2.502612	-0.528821	-4.819131	4.602539	1.675703	-0.625907	-2.000840	2.295751	1.597497	2.947266	0.190373	-1.502050	-2.712540	2.817402	
371	0.456873	-0.750001	-5.995415	0.426407	-6.277983	-0.437964	-7.294770	-0.521675	-8.037369	-2.075730	-12.072024	0.167026	-14.443927	3.383633	13.525668	-0.070519	14.970574	1.101818	11.664714	-0.986586	12.521884	-0.693920	-2.546854	-0.486684	-4.820603	4.561669	1.717910	-0.625872	-1.990854	2.285384	1.597690	2.991703	0.147559	-1.502010	-2.653983	2.766145	
372	0.352509	-0.749871	-6.017373	0.423993	-6.385921	-0.437023	-7.431278	-0.548761	-8.668613	-2.075385	-12.130985	0.161646	-14.726496	3.384941	13.441186	-0.091792	14.454246	1.102267	11.662750	-0.998450	12.368023	-0.693776	-2.657506	-0.419105	-4.821993	4.453126	1.785643	-0.626092	-2.124137	2.368787	1.597691	3.101276	0.079466	-1.502156	-2.500891	2.669065	
373	0.371013	-0.749628	-6.045758	0.430423	-6.389115	-0.435402	-7.436492	-0.520358	-8.652974	-2.074724	-12.219535	0.178360	-14.714532	3.386660	13.470270	-0.069760	14.467423	1.102831	11.641075	-0.994998	12.383874	-0.693672	-2.707039	-0.378283	-4.823444	4.405194	1.826620	-0.626279	-2.182211	2.405749	1.597732	3.152684	0.036530	-1.502261	-2.450021	2.626448	
374	0.399781	-0.749363	-6.023654	0.437323	-6.393039	-0.433587	-7.080234	-0.491565	-8.654525	-2.074005	-12.165054	0.195376	-14.710999	3.388569	13.790241	-0.048602	14.465422	1.103462	11.731043	-0.992437	12.391867	-0.693690	-2.712985	-0.374868	-4.824799	4.401558	1.830217	-0.626354	-2.188974	2.399077	1.597891	3.160490	0.030849	-1.502245	-2.443984	2.622418	
375	0.317587	-0.749196	-6.100011	0.439031	-6.397546	-0.432246	-7.404508	-0.495803	-8.658084	-2.073578	-12.392276	0.194240	-14.708821	3.390229	13.621495	-0.054189	14.462246	1.104024	11.666607	-1.001197	12.399352	-0.693809	-2.726707	-0.358059	-4.826107	4.391055	1.847195	-0.626329	-2.266660	2.459642	1.598141	3.174233	0.013301	-1.502128	-2.430235	2.604915	
376	0.267779	-0.749235	-6.110282	0.440189	-6.396304	-0.432162	-7.492213	-0.493587	-8.638279	-2.073741	-12.426106	0.193981	-14.697589	3.390857	13.575050	-0.051884	14.477815	1.104275	11.664816	-1.003796	12.410332	-0.693885	-2.744508	-0.341338	-4.827467	4.375961	1.863994	-0.626338	-2.305756	2.486994	1.598358	3.192200	-0.003890	-1.502053	-2.413588	2.588819	
377	0.225801	-0.749294	-6.113686	0.439794	-6.398780	-0.432203	-7.517196	-0.498839	-8.643189	-2.073985	-12.416708	0.188370	-14.697221	3.391345	13.581804	-0.056413	14.472724	1.104467	11.695057	-1.008770	12.414151	-0.693957	-2.780644	-0.299709	-4.828857	4.342428	1.905684	-0.626346	-2.370308	2.543234	1.598573	3.228028	-0.045281	-1.501983	-2.377507	2.546954	
378	0.278348	-0.749300	-6.124329	0.447090	-6.399244	-0.431928	-7.545459	-0.463958	-8.639022	-2.074056	-12.424108	0.205825	-14.693910	3.392229	13.582944	-0.026542	14.475102	1.104804	11.735479	-1.002770	12.419023	-0.694098	-2.767538	-0.314665	-4.830202	4.358796	1.890842	-0.626289	-2.368127	2.531857	1.598846	3.216953	-0.032850	-1.501843	-2.391049	2.562031	
379	0.263431	-0.749375	-6.112966	0.442630	-6.400644	-0.431970	-7.474700	-0.495888	-8.639913	-2.074353	-12.369219	0.187381	-14.692376	3.392852	13.724967	-0.053026	14.473480	1.105051	11.813923	-1.015531	12.422845	-0.694281	-2.799081	-0.283729	-4.831539	4.330991	1.921876	-0.626186	-2.412299	2.570390	1.599161	3.246808	-0.062657	-1.501661	-2.359727	2.531032	
380	0.311257	-0.749362	-6.130603	0.443941	-6.402566	-0.431527	-7.607137	-0.506142	-8.645021	-2.074392	-12.405301	0.178551	-14.693686	3.393902	13.659365	-0.057512	14.468261	1.105425	11.842263	-1.033103	12.424633	-0.694350	-2.746020	-0.342175	-4.832914	4.387223	1.863557	-0.626219	-2.394471	2.534356	1.599331	3.192341	-0.009433	-1.501593	-2.413004	2.589607	
381	0.225051	-0.749467	-6.133631	0.444484	-6.403600	-0.431822	-7.622368	-0.505259	-8.642748	-2.074762	-12.394812	0.176370	-14.690618	3.394250	13.671963	-0.056513	14.469179	1.105579	11.876234	-1.035613	12.429753	-0.694362	-2.776828	-0.303863	-4.834310	4.359119	1.901927	-0.626285	-2.448967	2.586507	1.599489	3.223151	-0.047835	-1.501582	-2.382462	2.551404	
382	0.379726	-0.749427	-6.007367	0.446914	-6.403632	-0.431218	-6.764518	-0.493218	-8.636865	-2.074723	-12.035009	0.180337	-14.686534	3.395296	14.396755	-0.049700	14.473381	1.105954	12.113265	-1.035174	12.434590	-0.694359	-2.756558	-0.319872	-4.835642	4.382373	1.886051	-0.626382	-2.400808	2.537219	1.599632	3.203397	-0.032598	-1.501586	-2.403150	2.567628	
383	0.370811	-0.749289	-6.165967	0.448474	-6.407486	-0.430000	-7.684868	-0.510954	-8.647661	-2.074386	-12.521415	0.172579	-14.688908	3.397150	13.728490	-0.059945	14.463304	1.106621	11.902228	-1.054053	12.437231	-0.694412	-2.644394	-0.444969	-4.836991	4.498551	1.761161	-0.626425	-2.345586	2.463866	1.599778	3.089314	0.086258	-1.501535	-2.515284	2.692652	
384	0.245137	-0.749492	-6.162867	0.445310	-6.415515	-0.430846	-7.660746	-0.531627	-8.672102	-2.075037	-12.509885	0.160589	-14.693738	3.397139	13.778940	-0.076756	14.442369	1.106667	11.911053	-1.061159	12.440843	-0.694343	-2.732470	-0.349224	-4.838426	4.413279	1.856941	-0.626563	-2.447030	2.567743	1.599856	3.176193	-0.008456	-1.501606	-2.425198	2.595002	
385	0.273958	-0.749523	-6.157995	0.447404	-6.412994	-0.430672	-7.597850	-0.521824	-8.649344	-2.075166	-12.482944	0.164383	-14.682338	3.397885	13.876957	-0.069492	14.460292	1.106937	12.006138	-1.061621	12.451062	-0.694265	-2.763505	-0.314446	-4.839844	4.384824	1.891821	-0.626719	-2.488052	2.607090	1.599926	3.207690	-0.043882	-1.501684	-2.395266	2.561054	
386	0.357192	-0.749499	-6.140569	0.455543	-6.412657	-0.430179	-7.407771	-0.493818	-8.639693	-2.075140	-12.429538	0.185150	-14.676888	3.399161	14.039578	-0.040519	14.467141	1.107396	12.114963	-1.060881	12.457484	-0.694323	-2.730464	-0.362459	-4.841172	4.421783	1.843982	-0.626757	-2.456069	2.560768	1.600102	3.176869	0.000022	-1.501628	-2.429221	2.609451	
387	0.411930	-0.749342	-6.165464	0.461862	-6.415121	-0.428869	-7.354566	-0.506718	-8.638413	-2.074761	-12.502793	0.174231	-14.673180	3.401127	14.107860	-0.057284	14.466760	1.108103	12.085216	-1.107223	12.464246	-0.695668	-2.650434	-0.453308	-4.843748	4.506259	1.753357	-0.625803	-2.384144	2.480782	1.599809	3.085032	0.083993	-1.500284	-2.509454	2.700141	
388	0.312941	-0.749418	-6.241381	0.465740	-6.429417	-0.428899	-7.601776	-0.498161	-8.689547	-2.075013	-12.708793	0.182829	-14.691082	3.402115	13.942461	-0.047028	14.424661	1.108498	12.058782	-1.108475	12.461483	-0.695685	-2.697646	-0.398446	-4.845038	4.463504	1.808357	-0.625865	-2.469115	2.570001	1.599969	3.133172	0.027685	-1.500269	-2.457282	2.641180	
389	0.314833	-0.749572	-6.272846	0.468104	-6.424379	-0.429378	-7.800170	-0.489353	-8.648185	-2.075504	-12.813505	0.187112	-14.671024	3.402660	13.820052	-0.037554	14.458173	1.108765	12.030361	-1.106989	12.477790	-0.695734	-2.696472	-0.399695	-4.846333	4.469123	1.807212	-0.625893	-2.464124	2.567472	1.600161	3.132434	0.027809	-1.500221	-2.460276	2.643952	
390	0.288378	-0.749766	-6.245726	0.466673	-6.427148	-0.430042	-7.672634	-0.497813	-8.653047	-2.076115	-12.721158	0.179492	-14.669566	3.402951	13.986697	-0.044731	14.453376	1.108909	12.131683	-1.112724	12.482564	-0.695788	-2.738334	-0.354707	-4.847664	4.431261	1.852279	-0.625908	-2.498519	2.604113	1.600359	3.173561	-0.016936	-1.500169	-2.418307	2.598703	
391	0.298112	-0.749938	-6.203138	0.467089	-6.428340	-0.430574	-7.415596	-0.497823	-8.650090	-2.076642	-12.594831	0.177495	-14.665997	3.403384	14.225277	-0.043222	14.454989	1.109110	12.259437	-1.115832	12.488011	-0.695868	-2.755227	-0.341799	-4.848966	4.418453	1.865283	-0.625897	-2.486678	2.590541	1.600580	3.190290	-0.030368	-1.500090	-2.401820	2.585910	
392	0.199854	-0.750159	-6.263323	0.469530	-6.433292	-0.431428	-7.729209	-0.485600	-8.660819	-2.077323	-12.765270	0.181289	-14.664693	3.403555	14.024323	-0.031652	14.445748	1.109248	12.194459	-1.113720	12.493329	-0.695937	-2.759764	-0.336216	-4.850246	4.417984	1.870934	-0.625903	-2.539022	2.641092	1.600789	3.195377	-0.037072	-1.500022	-2.396130	2.579367	
