621	0.223031	0.022835	2.345272	0.375687	2.359014	-0.616415	2.072410	-0.359826	1.765123	-1.662873	2.829268	-0.465347	2.327054	2.826167	-3.917841	0.215272	-3.342243	1.217910	-3.277810	-0.063796	-2.927635	-0.998819	-1.564850	-1.612356	-3.833121	4.761844	0.614202	1.176929	2.645025	-2.392430	0.976026	2.369038	0.712267	0.919361	1.823119	-2.689219	
622	0.222999	0.022793	2.347976	0.376105	2.361490	-0.616484	2.073347	-0.359617	1.766020	-1.663058	2.829654	-0.465587	2.327234	2.826539	-3.919618	0.215272	-3.343779	1.218077	-3.278664	-0.064222	-2.928500	-0.998915	-1.564841	-1.612943	-3.834096	4.763235	0.613634	1.176899	2.645293	-2.392382	0.976065	2.369411	0.712385	0.919358	1.823385	-2.689233	
623	0.222967	0.022752	2.350678	0.376523	2.363964	-0.616554	2.074285	-0.359409	1.766917	-1.663242	2.830036	-0.465827	2.327411	2.826910	-3.921392	0.215272	-3.345312	1.218243	-3.279516	-0.064649	-2.929364	-0.999011	-1.564833	-1.613529	-3.835070	4.764622	0.613067	1.176868	2.645560	-2.392335	0.976103	2.369784	0.712501	0.919355	1.823650	-2.689247	
624	0.222935	0.022710	2.353376	0.376941	2.366435	-0.616623	2.075221	-0.359201	1.767813	-1.663426	2.830416	-0.466066	2.327586	2.827280	-3.923163	0.215272	-3.346843	1.218409	-3.280366	-0.065075	-2.930227	-0.999106	-1.564824	-1.614113	-3.836041	4.766008	0.612502	1.176837	2.645827	-2.392288	0.976141	2.370156	0.712616	0.919352	1.823915	-2.689262	
625	0.222903	0.022668	2.356072	0.377358	2.368903	-0.616692	2.076158	-0.358993	1.768710	-1.663610	2.830793	-0.466305	2.327757	2.827649	-3.924932	0.215270	-3.348372	1.218575	-3.281214	-0.065502	-2.931088	-0.999201	-1.564814	-1.614695	-3.837011	4.767391	0.611938	1.176807	2.646093	-2.392243	0.976179	2.370527	0.712731	0.919348	1.824180	-2.689277	
626	0.222871	0.022627	2.358765	0.377776	2.371370	-0.616761	2.077094	-0.358785	1.769607	-1.663793	2.831168	-0.466545	2.327926	2.828018	-3.926697	0.215269	-3.349898	1.218740	-3.282062	-0.065928	-2.931949	-0.999296	-1.564805	-1.615276	-3.837980	4.768772	0.611375	1.176776	2.646360	-2.392198	0.976217	2.370898	0.712844	0.919345	1.824444	-2.689293	
627	0.222839	0.022585	2.361455	0.378193	2.373834	-0.616830	2.078030	-0.358577	1.770503	-1.663976	2.831540	-0.466784	2.328092	2.828386	-3.928461	0.215267	-3.351422	1.218905	-3.282907	-0.066355	-2.932808	-0.999391	-1.564795	-1.615856	-3.838946	4.770151	0.610814	1.176746	2.646626	-2.392155	0.976255	2.371269	0.712956	0.919342	1.824709	-2.689309	
628	0.222806	0.022544	2.364142	0.378611	2.376295	-0.616899	2.078965	-0.358370	1.771400	-1.664158	2.831909	-0.467023	2.328256	2.828754	-3.930221	0.215265	-3.352944	1.219070	-3.283751	-0.066781	-2.933665	-0.999486	-1.564785	-1.616434	-3.839911	4.771527	0.610255	1.176716	2.646892	-2.392112	0.976292	2.371639	0.713067	0.919339	1.824973	-2.689326	
629	0.222774	0.022502	2.366826	0.379028	2.378754	-0.616968	2.079900	-0.358163	1.772296	-1.664341	2.832275	-0.467262	2.328416	2.829121	-3.931979	0.215262	-3.354463	1.219234	-3.284594	-0.067208	-2.934522	-0.999580	-1.564775	-1.617011	-3.840874	4.772901	0.609696	1.176686	2.647157	-2.392070	0.976330	2.372009	0.713177	0.919336	1.825236	-2.689343	
630	0.222741	0.022461	2.369507	0.379445	2.381211	-0.617037	2.080835	-0.357956	1.773192	-1.664522	2.832638	-0.467501	2.328574	2.829487	-3.933734	0.215259	-3.355980	1.219399	-3.285435	-0.067634	-2.935378	-0.999674	-1.564764	-1.617587	-3.841836	4.774272	0.609139	1.176655	2.647423	-2.392028	0.976367	2.372378	0.713286	0.919333	1.825500	-2.689361	
631	0.222708	0.022420	2.372185	0.379862	2.383665	-0.617106	2.081769	-0.357749	1.774089	-1.664704	2.832999	-0.467740	2.328730	2.829852	-3.935486	0.215255	-3.357495	1.219563	-3.286274	-0.068060	-2.936232	-0.999768	-1.564754	-1.618161	-3.842796	4.775642	0.608584	1.176625	2.647688	-2.391988	0.976405	2.372746	0.713394	0.919330	1.825763	-2.689380	
632	0.222676	0.022378	2.374860	0.380278	2.386117	-0.617175	2.082703	-0.357542	1.774984	-1.664885	2.833357	-0.467979	2.328882	2.830217	-3.937236	0.215252	-3.359008	1.219726	-3.287112	-0.068487	-2.937085	-0.999861	-1.564743	-1.618733	-3.843754	4.777009	0.608029	1.176595	2.647953	-2.391948	0.976442	2.373115	0.713500	0.919327	1.826026	-2.689399	
633	0.222643	0.022337	2.377533	0.380695	2.388567	-0.617244	2.083637	-0.357336	1.775880	-1.665066	2.833713	-0.468217	2.329032	2.830581	-3.938983	0.215247	-3.360518	1.219890	-3.287948	-0.068913	-2.937937	-0.999955	-1.564731	-1.619304	-3.844710	4.778373	0.607477	1.176565	2.648218	-2.391909	0.976479	2.373482	0.713606	0.919324	1.826289	-2.689419	
634	0.222610	0.022296	2.380202	0.381112	2.391014	-0.617313	2.084570	-0.357130	1.776776	-1.665247	2.834066	-0.468456	2.329180	2.830945	-3.940727	0.215243	-3.362026	1.220053	-3.288783	-0.069340	-2.938787	-1.000048	-1.564720	-1.619874	-3.845665	4.779736	0.606925	1.176535	2.648483	-2.391872	0.976516	2.373850	0.713711	0.919321	1.826552	-2.689439	
635	0.222577	0.022255	2.382868	0.381528	2.393459	-0.617381	2.085502	-0.356924	1.777671	-1.665427	2.834417	-0.468694	2.329324	2.831308	-3.942469	0.215238	-3.363532	1.220215	-3.289616	-0.069766	-2.939637	-1.000141	-1.564708	-1.620443	-3.846618	4.781096	0.606375	1.176505	2.648748	-2.391835	0.976552	2.374217	0.713815	0.919318	1.826814	-2.689460	
636	0.222544	0.022214	2.385532	0.381944	2.395901	-0.617450	2.086435	-0.356718	1.778567	-1.665607	2.834765	-0.468933	2.329466	2.831670	-3.944208	0.215232	-3.365035	1.220378	-3.290448	-0.070192	-2.940485	-1.000234	-1.564696	-1.621010	-3.847570	4.782454	0.605826	1.176476	2.649012	-2.391798	0.976589	2.374583	0.713917	0.919314	1.827076	-2.689482	
637	0.222510	0.022173	2.388193	0.382360	2.398341	-0.617519	2.087366	-0.356513	1.779462	-1.665787	2.835110	-0.469171	2.329606	2.832032	-3.945944	0.215226	-3.366536	1.220540	-3.291278	-0.070619	-2.941332	-1.000326	-1.564684	-1.621575	-3.848520	4.783809	0.605279	1.176446	2.649277	-2.391763	0.976626	2.374949	0.714019	0.919311	1.827338	-2.689504	
638	0.222477	0.022132	2.390850	0.382776	2.400779	-0.617587	2.088298	-0.356307	1.780357	-1.665966	2.835453	-0.469409	2.329743	2.832393	-3.947678	0.215220	-3.368035	1.220702	-3.292107	-0.071045	-2.942178	-1.000419	-1.564672	-1.622139	-3.849468	4.785162	0.604733	1.176416	2.649541	-2.391729	0.976662	2.375314	0.714119	0.919308	1.827600	-2.689527	
639	0.222444	0.022091	2.393505	0.383192	2.403214	-0.617656	2.089229	-0.356102	1.781251	-1.666145	2.835793	-0.469647	2.329878	2.832753	-3.949409	0.215214	-3.369532	1.220864	-3.292934	-0.071471	-2.943023	-1.000511	-1.564660	-1.622702	-3.850414	4.786513	0.604189	1.176387	2.649805	-2.391695	0.976698	2.375680	0.714219	0.919305	1.827861	-2.689550	
640	0.222410	0.022051	2.396157	0.383608	2.405647	-0.617724	2.090159	-0.355897	1.782146	-1.666324	2.836131	-0.469885	2.330010	2.833112	-3.951138	0.215207	-3.371027	1.221025	-3.293760	-0.071897	-2.943867	-1.000603	-1.564647	-1.623264	-3.851359	4.787862	0.603645	1.176357	2.650069	-2.391663	0.976734	2.376044	0.714317	0.919302	1.828123	-2.689574	
641	0.222376	0.022010	2.398806	0.384024	2.408077	-0.617792	2.091089	-0.355693	1.783040	-1.666502	2.836467	-0.470123	2.330139	2.833471	-3.952864	0.215200	-3.372519	1.221186	-3.294584	-0.072324	-2.944709	-1.000695	-1.564634	-1.623823	-3.852303	4.789209	0.603104	1.176328	2.650332	-2.391631	0.976771	2.376408	0.714414	0.919299	1.828384	-2.689599	
642	0.222343	0.021969	2.401452	0.384439	2.410505	-0.617861	2.092019	-0.355488	1.783934	-1.666680	2.836800	-0.470360	2.330266	2.833830	-3.954587	0.215192	-3.374009	1.221347	-3.295406	-0.072750	-2.945550	-1.000786	-1.564621	-1.624382	-3.853245	4.790553	0.602563	1.176298	2.650596	-2.391600	0.976807	2.376772	0.714511	0.919296	1.828645	-2.689624	
643	0.222309	0.021929	2.404095	0.384854	2.412931	-0.617929	2.092948	-0.355284	1.784828	-1.666858	2.837131	-0.470598	2.330391	2.834188	-3.956307	0.215184	-3.375496	1.221508	-3.296227	-0.073176	-2.946390	-1.000878	-1.564608	-1.624939	-3.854185	4.791895	0.602024	1.176269	2.650859	-2.391570	0.976842	2.377136	0.714606	0.919293	1.828905	-2.689650	
644	0.222275	0.021888	2.406735	0.385270	2.415354	-0.617997	2.093876	-0.355080	1.785722	-1.667036	2.837459	-0.470835	2.330513	2.834545	-3.958025	0.215176	-3.376982	1.221668	-3.297047	-0.073602	-2.947229	-1.000969	-1.564595	-1.625495	-3.855123	4.793234	0.601486	1.176239	2.651123	-2.391541	0.976878	2.377499	0.714700	0.919289	1.829166	-2.689677	
645	0.222241	0.021848	2.409372	0.385685	2.417775	-0.618066	2.094804	-0.354876	1.786615	-1.667213	2.837785	-0.471073	2.330633	2.834901	-3.959741	0.215167	-3.378465	1.221828	-3.297865	-0.074028	-2.948066	-1.001060	-1.564581	-1.626049	-3.856060	4.794572	0.600950	1.176210	2.651386	-2.391513	0.976914	2.377861	0.714793	0.919286	1.829426	-2.689704	
646	0.222207	0.021807	2.412007	0.386099	2.420194	-0.618134	2.095732	-0.354673	1.787509	-1.667390	2.838109	-0.471310	2.330750	2.835257	-3.961454	0.215158	-3.379946	1.221988	-3.298681	-0.074454	-2.948903	-1.001151	-1.564568	-1.626602	-3.856996	4.795907	0.600415	1.176181	2.651649	-2.391486	0.976949	2.378223	0.714886	0.919283	1.829687	-2.689732	
647	0.222173	0.021767	2.414638	0.386514	2.422610	-0.618202	2.096659	-0.354470	1.788402	-1.667566	2.838430	-0.471547	2.330865	2.835612	-3.963164	0.215149	-3.381425	1.222147	-3.299496	-0.074880	-2.949738	-1.001241	-1.564554	-1.627154	-3.857929	4.797240	0.599881	1.176152	2.651912	-2.391460	0.976985	2.378585	0.714977	0.919280	1.829947	-2.689761	
648	0.222139	0.021726	2.417267	0.386929	2.425023	-0.618270	2.097586	-0.354266	1.789294	-1.667743	2.838749	-0.471784	2.330978	2.835967	-3.964871	0.215139	-3.382902	1.222306	-3.300310	-0.075305	-2.950572	-1.001331	-1.564540	-1.627704	-3.858862	4.798571	0.599349	1.176123	2.652175	-2.391434	0.977020	2.378946	0.715067	0.919277	1.830207	-2.689790	
649	0.222104	0.021686	2.419892	0.387343	2.427434	-0.618338	2.098512	-0.354064	1.790187	-1.667918	2.839066	-0.472021	2.331088	2.836321	-3.966576	0.215129	-3.384376	1.222465	-3.301121	-0.075731	-2.951405	-1.001422	-1.564526	-1.628253	-3.859792	4.799899	0.598818	1.176094	2.652437	-2.391410	0.977055	2.379307	0.715156	0.919274	1.830466	-2.689820	
650	0.222070	0.021646	2.422515	0.387758	2.429843	-0.618406	2.099437	-0.353861	1.791079	-1.668094	2.839381	-0.472257	2.331196	2.836674	-3.968279	0.215119	-3.385848	1.222624	-3.301932	-0.076157	-2.952236	-1.001512	-1.564512	-1.628800	-3.860721	4.801226	0.598289	1.176065	2.652700	-2.391386	0.977090	2.379668	0.715244	0.919271	1.830726	-2.689850	
651	0.222036	0.021606	2.425135	0.388172	2.432250	-0.618474	2.100362	-0.353659	1.791971	-1.668269	2.839693	-0.472494	2.331302	2.837027	-3.969978	0.215109	-3.387318	1.222782	-3.302741	-0.076582	-2.953067	-1.001601	-1.564497	-1.629346	-3.861649	4.802550	0.597760	1.176036	2.652963	-2.391364	0.977125	2.380028	0.715331	0.919267	1.830985	-2.689882	
652	0.222001	0.021566	2.427752	0.388586	2.434654	-0.618542	2.101287	-0.353456	1.792862	-1.668445	2.840003	-0.472730	2.331405	2.837379	-3.971676	0.215098	-3.388786	1.222940	-3.303548	-0.077008	-2.953896	-1.001691	-1.564483	-1.629891	-3.862575	4.803872	0.597233	1.176007	2.653225	-2.391342	0.977160	2.380388	0.715417	0.919264	1.831245	-2.689913	
653	0.221966	0.021526	2.430366	0.388999	2.437056	-0.618609	2.102211	-0.353254	1.793754	-1.668619	2.840311	-0.472967	2.331506	2.837731	-3.973370	0.215086	-3.390251	1.223098	-3.304354	-0.077434	-2.954724	-1.001780	-1.564468	-1.630434	-3.863499	4.805191	0.596708	1.175978	2.653488	-2.391322	0.977195	2.380747	0.715502	0.919261	1.831504	-2.689946	
654	0.221932	0.021486	2.432977	0.389413	2.439455	-0.618677	2.103134	-0.353053	1.794645	-1.668794	2.840617	-0.473203	2.331605	2.838081	-3.975062	0.215075	-3.391715	1.223256	-3.305159	-0.077859	-2.955551	-1.001870	-1.564454	-1.630976	-3.864422	4.806509	0.596184	1.175949	2.653750	-2.391302	0.977229	2.381106	0.715586	0.919258	1.831763	-2.689979	
655	0.221897	0.021446	2.435585	0.389827	2.441852	-0.618745	2.104057	-0.352851	1.795536	-1.668968	2.840921	-0.473439	2.331702	2.838432	-3.976752	0.215063	-3.393176	1.223413	-3.305962	-0.078284	-2.956377	-1.001959	-1.564439	-1.631517	-3.865343	4.807824	0.595661	1.175921	2.654012	-2.391283	0.977264	2.381465	0.715669	0.919255	1.832022	-2.690013	
656	0.221862	0.021406	2.438190	0.390240	2.444246	-0.618813	2.104980	-0.352650	1.796426	-1.669142	2.841222	-0.473675	2.331797	2.838781	-3.978439	0.215051	-3.394635	1.223570	-3.306763	-0.078710	-2.957201	-1.002047	-1.564424	-1.632056	-3.866263	4.809137	0.595140	1.175892	2.654274	-2.391265	0.977298	2.381823	0.715751	0.919251	1.832280	-2.690048	
657	0.221827	0.021366	2.440793	0.390653	2.446638	-0.618880	2.105901	-0.352449	1.797316	-1.669315	2.841522	-0.473910	2.331889	2.839130	-3.980123	0.215038	-3.396091	1.223727	-3.307563	-0.079135	-2.958025	-1.002136	-1.564409	-1.632594	-3.867181	4.810448	0.594619	1.175864	2.654537	-2.391248	0.977333	2.382181	0.715832	0.919248	1.832539	-2.690083	
658	0.221792	0.021326	2.443392	0.391066	2.449028	-0.618948	2.106822	-0.352248	1.798206	-1.669489	2.841819	-0.474146	2.331979	2.839479	-3.981805	0.215025	-3.397546	1.223883	-3.308361	-0.079560	-2.958847	-1.002224	-1.564394	-1.633130	-3.868098	4.811757	0.594101	1.175835	2.654799	-2.391233	0.977367	2.382539	0.715912	0.919245	1.832798	-2.690119	
659	0.221757	0.021286	2.445989	0.391479	2.451415	-0.619016	2.107743	-0.352047	1.799096	-1.669662	2.842114	-0.474381	2.332067	2.839827	-3.983484	0.215012	-3.398998	1.224039	-3.309158	-0.079985	-2.959668	-1.002313	-1.564378	-1.633665	-3.869013	4.813063	0.593583	1.175807	2.655061	-2.391218	0.977401	2.382896	0.715991	0.919242	1.833056	-2.690155	
660	0.221722	0.021247	2.448583	0.391892	2.453800	-0.619083	2.108663	-0.351847	1.799985	-1.669834	2.842408	-0.474617	2.332153	2.840174	-3.985161	0.214999	-3.400449	1.224195	-3.309954	-0.080410	-2.960488	-1.002401	-1.564363	-1.634199	-3.869926	4.814368	0.593067	1.175778	2.655323	-2.391204	0.977435	2.383253	0.716070	0.919239	1.833314	-2.690193	
661	0.221687	0.021207	2.451174	0.392304	2.456183	-0.619151	2.109582	-0.351647	1.800874	-1.670007	2.842699	-0.474852	2.332237	2.840521	-3.986835	0.214985	-3.401897	1.224351	-3.310748	-0.080835	-2.961306	-1.002489	-1.564348	-1.634731	-3.870838	4.815670	0.592552	1.175750	2.655585	-2.391191	0.977469	2.383609	0.716147	0.919235	1.833572	-2.690231	
662	0.221651	0.021167	2.453762	0.392717	2.458563	-0.619218	2.110501	-0.351447	1.801762	-1.670179	2.842988	-0.475087	2.332318	2.840867	-3.988507	0.214971	-3.403343	1.224506	-3.311540	-0.081260	-2.962124	-1.002576	-1.564332	-1.635262	-3.871749	4.816970	0.592039	1.175721	2.655847	-2.391179	0.977503	2.383965	0.716223	0.919232	1.833830	-2.690269	
663	0.221616	0.021128	2.456347	0.393129	2.460941	-0.619286	2.111419	-0.351247	1.802650	-1.670351	2.843275	-0.475322	2.332398	2.841212	-3.990176	0.214957	-3.404786	1.224662	-3.312331	-0.081685	-2.962940	-1.002664	-1.564317	-1.635792	-3.872658	4.818268	0.591527	1.175693	2.656108	-2.391168	0.977536	2.384321	0.716298	0.919229	1.834088	-2.690309	
664	0.221580	0.021088	2.458929	0.393541	2.463316	-0.619353	2.112337	-0.351048	1.803538	-1.670522	2.843561	-0.475556	2.332476	2.841557	-3.991843	0.214942	-3.406228	1.224817	-3.313121	-0.082109	-2.963755	-1.002751	-1.564301	-1.636320	-3.873566	4.819564	0.591016	1.175665	2.656370	-2.391158	0.977570	2.384677	0.716372	0.919226	1.834346	-2.690349	
665	0.221545	0.021049	2.461508	0.393953	2.465689	-0.619420	2.113254	-0.350849	1.804426	-1.670694	2.843844	-0.475791	2.332551	2.841901	-3.993507	0.214928	-3.407667	1.224971	-3.313909	-0.082534	-2.964569	-1.002838	-1.564285	-1.636847	-3.874472	4.820857	0.590506	1.175637	2.656632	-2.391148	0.977603	2.385032	0.716445	0.919222	1.834603	-2.690390	
666	0.221509	0.021009	2.464085	0.394365	2.468060	-0.619488	2.114170	-0.350650	1.805313	-1.670865	2.844126	-0.476026	2.332625	2.842245	-3.995168	0.214912	-3.409105	1.225126	-3.314696	-0.082958	-2.965382	-1.002925	-1.564269	-1.637372	-3.875376	4.822149	0.589998	1.175609	2.656894	-2.391140	0.977637	2.385387	0.716517	0.919219	1.834861	-2.690431	
667	0.221474	0.020970	2.466659	0.394776	2.470428	-0.619555	2.115086	-0.350451	1.806199	-1.671035	2.844405	-0.476260	2.332696	2.842588	-3.996828	0.214897	-3.410540	1.225280	-3.315481	-0.083383	-2.966194	-1.003012	-1.564253	-1.637897	-3.876279	4.823438	0.589491	1.175581	2.657156	-2.391133	0.977670	2.385741	0.716588	0.919216	1.835118	-2.690474	
668	0.221438	0.020931	2.469229	0.395187	2.472794	-0.619622	2.116001	-0.350253	1.807086	-1.671206	2.844683	-0.476494	2.332766	2.842930	-3.998484	0.214881	-3.411973	1.225434	-3.316265	-0.083807	-2.967004	-1.003099	-1.564237	-1.638420	-3.877181	4.824725	0.588986	1.175553	2.657417	-2.391127	0.977703	2.386095	0.716659	0.919213	1.835376	-2.690517	
669	0.221402	0.020891	2.471797	0.395599	2.475157	-0.619689	2.116916	-0.350054	1.807972	-1.671376	2.844959	-0.476728	2.332833	2.843272	-4.000138	0.214865	-3.413404	1.225587	-3.317047	-0.084231	-2.967813	-1.003185	-1.564222	-1.638941	-3.878081	4.826010	0.588481	1.175525	2.657679	-2.391122	0.977737	2.386449	0.716728	0.919209	1.835633	-2.690560	
670	0.221366	0.020852	2.474362	0.396010	2.477518	-0.619756	2.117829	-0.349856	1.808857	-1.671546	2.845233	-0.476962	2.332899	2.843613	-4.001790	0.214849	-3.414833	1.225741	-3.317827	-0.084655	-2.968621	-1.003271	-1.564205	-1.639461	-3.878980	4.827293	0.587978	1.175497	2.657941	-2.391118	0.977770	2.386802	0.716796	0.919206	1.835890	-2.690605	
671	0.221331	0.020813	2.476924	0.396420	2.479877	-0.619824	2.118743	-0.349659	1.809743	-1.671715	2.845505	-0.477195	2.332962	2.843954	-4.003439	0.214833	-3.416259	1.225894	-3.318607	-0.085079	-2.969428	-1.003357	-1.564189	-1.639980	-3.879877	4.828574	0.587477	1.175469	2.658202	-2.391115	0.977802	2.387156	0.716864	0.919203	1.836147	-2.690650	
672	0.221295	0.020774	2.479484	0.396831	2.482233	-0.619891	2.119655	-0.349461	1.810627	-1.671885	2.845775	-0.477429	2.333024	2.844294	-4.005086	0.214816	-3.417684	1.226047	-3.319385	-0.085503	-2.970234	-1.003443	-1.564173	-1.640498	-3.880773	4.829852	0.586976	1.175441	2.658464	-2.391113	0.977835	2.387508	0.716930	0.919200	1.836404	-2.690696	
673	0.221259	0.020735	2.482040	0.397242	2.484587	-0.619958	2.120567	-0.349264	1.811512	-1.672054	2.846044	-0.477662	2.333084	2.844634	-4.006730	0.214799	-3.419106	1.226199	-3.320161	-0.085926	-2.971038	-1.003529	-1.564157	-1.641014	-3.881667	4.831129	0.586477	1.175413	2.658726	-2.391111	0.977868	2.387861	0.716995	0.919196	1.836661	-2.690742	
674	0.221222	0.020696	2.484594	0.397652	2.486939	-0.620025	2.121478	-0.349067	1.812396	-1.672223	2.846311	-0.477895	2.333142	2.844973	-4.008372	0.214782	-3.420527	1.226352	-3.320936	-0.086350	-2.971842	-1.003614	-1.564141	-1.641529	-3.882560	4.832403	0.585980	1.175386	2.658988	-2.391111	0.977901	2.388213	0.717060	0.919193	1.836918	-2.690789	
675	0.221186	0.020657	2.487145	0.398062	2.489288	-0.620092	2.122388	-0.348870	1.813279	-1.672391	2.846576	-0.478128	2.333198	2.845311	-4.010011	0.214764	-3.421945	1.226504	-3.321709	-0.086774	-2.972644	-1.003700	-1.564125	-1.642043	-3.883451	4.833676	0.585483	1.175358	2.659249	-2.391112	0.977933	2.388565	0.717124	0.919190	1.837175	-2.690837	
676	0.221150	0.020618	2.489693	0.398472	2.491635	-0.620159	2.123298	-0.348673	1.814163	-1.672559	2.846839	-0.478361	2.333252	2.845649	-4.011648	0.214747	-3.423361	1.226656	-3.322481	-0.087197	-2.973445	-1.003785	-1.564108	-1.642555	-3.884341	4.834946	0.584988	1.175330	2.659511	-2.391114	0.977966	2.388917	0.717186	0.919186	1.837431	-2.690886	
677	0.221114	0.020579	2.492238	0.398882	2.493979	-0.620226	2.124207	-0.348477	1.815045	-1.672727	2.847101	-0.478594	2.333304	2.845986	-4.013282	0.214729	-3.424775	1.226807	-3.323252	-0.087620	-2.974245	-1.003870	-1.564092	-1.643066	-3.885230	4.836214	0.584494	1.175303	2.659773	-2.391117	0.977998	2.389268	0.717248	0.919183	1.837688	-2.690936	
678	0.221078	0.020540	2.494780	0.399291	2.496321	-0.620293	2.125116	-0.348281	1.815928	-1.672895	2.847361	-0.478827	2.333355	2.846323	-4.014914	0.214711	-3.426187	1.226959	-3.324021	-0.088043	-2.975043	-1.003955	-1.564076	-1.643576	-3.886117	4.837480	0.584001	1.175275	2.660035	-2.391121	0.978030	2.389619	0.717309	0.919180	1.837944	-2.690986	
679	0.221041	0.020502	2.497319	0.399701	2.498661	-0.620359	2.126024	-0.348085	1.816809	-1.673062	2.847619	-0.479059	2.333404	2.846659	-4.016544	0.214692	-3.427597	1.227110	-3.324788	-0.088466	-2.975841	-1.004039	-1.564059	-1.644084	-3.887002	4.838744	0.583510	1.175248	2.660296	-2.391126	0.978063	2.389970	0.717368	0.919176	1.838201	-2.691037	
680	0.221005	0.020463	2.499856	0.400110	2.500998	-0.620426	2.126931	-0.347890	1.817691	-1.673229	2.847876	-0.479291	2.333451	2.846994	-4.018171	0.214673	-3.429004	1.227261	-3.325554	-0.088889	-2.976637	-1.004124	-1.564043	-1.644591	-3.887886	4.840006	0.583020	1.175221	2.660558	-2.391131	0.978095	2.390320	0.717427	0.919173	1.838457	-2.691089	
681	0.220968	0.020424	2.502390	0.400519	2.503333	-0.620493	2.127837	-0.347694	1.818572	-1.673396	2.848131	-0.479523	2.333496	2.847329	-4.019795	0.214654	-3.430410	1.227411	-3.326319	-0.089312	-2.977432	-1.004208	-1.564026	-1.645097	-3.888769	4.841266	0.582531	1.175193	2.660820	-2.391138	0.978127	2.390670	0.717485	0.919170	1.838713	-2.691141	
