589	1.412364	-1.644765	-1.073746	0.904200	-0.574871	-0.711792	-0.783164	3.890766	-3.014180	-2.435894	-3.785511	2.294092	-2.101675	9.359141	6.349146	-2.146176	1.293366	4.136094	3.298795	-2.367243	0.955613	-1.044148	-2.712388	-1.465700	-0.928979	-1.575418	1.578740	-6.078702	3.495724	3.654512	0.715626	0.302049	-0.597078	-0.947231	1.339441	1.341201	
590	1.412364	-1.644810	-1.073768	0.904195	-0.574871	-0.711986	-0.783273	3.890738	-3.014178	-2.436010	-3.785574	2.294079	-2.101674	9.359063	6.349099	-2.146201	1.293368	4.136087	3.298780	-2.367254	0.955614	-1.044170	-2.712626	-1.465847	-0.929103	-1.575064	1.578641	-6.079419	3.496081	3.655055	0.715603	0.301814	-0.597228	-0.947208	1.339679	1.341348	
591	1.412364	-1.644854	-1.073790	0.904190	-0.574870	-0.712180	-0.783382	3.890711	-3.014176	-2.436126	-3.785638	2.294066	-2.101673	9.358985	6.349052	-2.146225	1.293370	4.136081	3.298765	-2.367264	0.955615	-1.044192	-2.712863	-1.465994	-0.929227	-1.574710	1.578541	-6.080135	3.496437	3.655598	0.715581	0.301579	-0.597378	-0.947186	1.339916	1.341495	
592	1.412364	-1.644899	-1.073811	0.904186	-0.574870	-0.712374	-0.783491	3.890683	-3.014173	-2.436241	-3.785702	2.294053	-2.101672	9.358908	6.349004	-2.146250	1.293372	4.136074	3.298750	-2.367274	0.955616	-1.044214	-2.713100	-1.466141	-0.929351	-1.574356	1.578442	-6.080850	3.496792	3.656140	0.715559	0.301345	-0.597527	-0.947164	1.340153	1.341642	
593	1.412364	-1.644943	-1.073833	0.904181	-0.574869	-0.712567	-0.783600	3.890655	-3.014171	-2.436357	-3.785766	2.294040	-2.101671	9.358830	6.348957	-2.146275	1.293375	4.136068	3.298735	-2.367285	0.955617	-1.044237	-2.713337	-1.466287	-0.929474	-1.574004	1.578343	-6.081563	3.497146	3.656681	0.715537	0.301111	-0.597676	-0.947142	1.340389	1.341789	
594	1.412364	-1.644987	-1.073855	0.904176	-0.574869	-0.712761	-0.783709	3.890628	-3.014169	-2.436473	-3.785830	2.294026	-2.101670	9.358753	6.348910	-2.146300	1.293377	4.136061	3.298720	-2.367295	0.955618	-1.044259	-2.713573	-1.466433	-0.929597	-1.573652	1.578244	-6.082275	3.497499	3.657221	0.715515	0.300877	-0.597825	-0.947120	1.340625	1.341935	
595	1.412364	-1.645032	-1.073877	0.904172	-0.574869	-0.712954	-0.783818	3.890600	-3.014166	-2.436588	-3.785893	2.294013	-2.101669	9.358675	6.348862	-2.146325	1.293379	4.136055	3.298705	-2.367306	0.955618	-1.044281	-2.713808	-1.466579	-0.929721	-1.573300	1.578146	-6.082986	3.497851	3.657760	0.715493	0.300645	-0.597973	-0.947098	1.340860	1.342081	
596	1.412364	-1.645076	-1.073899	0.904167	-0.574868	-0.713148	-0.783928	3.890573	-3.014164	-2.436703	-3.785957	2.294000	-2.101668	9.358598	6.348814	-2.146350	1.293381	4.136048	3.298690	-2.367316	0.955619	-1.044303	-2.714043	-1.466725	-0.929843	-1.572949	1.578047	-6.083696	3.498202	3.658298	0.715471	0.300412	-0.598121	-0.947076	1.341095	1.342227	
597	1.412364	-1.645120	-1.073921	0.904162	-0.574868	-0.713341	-0.784037	3.890545	-3.014162	-2.436819	-3.786021	2.293987	-2.101667	9.358521	6.348767	-2.146375	1.293383	4.136042	3.298675	-2.367327	0.955620	-1.044324	-2.714278	-1.466870	-0.929966	-1.572598	1.577949	-6.084405	3.498551	3.658835	0.715449	0.300181	-0.598269	-0.947054	1.341329	1.342372	
598	1.412364	-1.645164	-1.073943	0.904158	-0.574868	-0.713534	-0.784147	3.890518	-3.014160	-2.436934	-3.786085	2.293974	-2.101666	9.358444	6.348719	-2.146400	1.293386	4.136035	3.298660	-2.367337	0.955621	-1.044346	-2.714511	-1.467015	-0.930089	-1.572248	1.577851	-6.085112	3.498900	3.659371	0.715427	0.299949	-0.598417	-0.947032	1.341563	1.342518	
599	1.412364	-1.645208	-1.073965	0.904153	-0.574867	-0.713726	-0.784256	3.890490	-3.014157	-2.437049	-3.786149	2.293961	-2.101665	9.358367	6.348671	-2.146425	1.293388	4.136029	3.298645	-2.367348	0.955622	-1.044368	-2.714745	-1.467160	-0.930211	-1.571899	1.577753	-6.085818	3.499248	3.659906	0.715405	0.299719	-0.598564	-0.947010	1.341796	1.342662	
600	1.412364	-1.645252	-1.073987	0.904148	-0.574867	-0.713919	-0.784366	3.890462	-3.014155	-2.437164	-3.786213	2.293948	-2.101664	9.358290	6.348623	-2.146449	1.293390	4.136022	3.298630	-2.367358	0.955623	-1.044390	-2.714978	-1.467304	-0.930333	-1.571550	1.577655	-6.086523	3.499595	3.660440	0.715384	0.299488	-0.598711	-0.946989	1.342029	1.342807	
601	1.412364	-1.645296	-1.074009	0.904144	-0.574867	-0.714111	-0.784476	3.890435	-3.014153	-2.437279	-3.786277	2.293935	-2.101663	9.358213	6.348575	-2.146474	1.293392	4.136016	3.298614	-2.367369	0.955624	-1.044411	-2.715210	-1.467448	-0.930455	-1.571201	1.577557	-6.087226	3.499940	3.660973	0.715362	0.299259	-0.598858	-0.946967	1.342261	1.342952	
602	1.412364	-1.645340	-1.074031	0.904139	-0.574866	-0.714303	-0.784586	3.890407	-3.014151	-2.437394	-3.786341	2.293921	-2.101662	9.358137	6.348527	-2.146499	1.293394	4.136009	3.298599	-2.367379	0.955625	-1.044433	-2.715442	-1.467592	-0.930577	-1.570853	1.577460	-6.087928	3.500285	3.661505	0.715341	0.299029	-0.599005	-0.946946	1.342493	1.343096	
603	1.412364	-1.645384	-1.074053	0.904134	-0.574866	-0.714495	-0.784696	3.890379	-3.014148	-2.437509	-3.786405	2.293908	-2.101661	9.358060	6.348478	-2.146524	1.293397	4.136002	3.298584	-2.367390	0.955626	-1.044454	-2.715673	-1.467736	-0.930699	-1.570506	1.577362	-6.088629	3.500629	3.662036	0.715319	0.298801	-0.599151	-0.946924	1.342724	1.343240	
604	1.412364	-1.645428	-1.074076	0.904130	-0.574866	-0.714687	-0.784806	3.890352	-3.014146	-2.437624	-3.786469	2.293895	-2.101660	9.357984	6.348430	-2.146549	1.293399	4.135996	3.298568	-2.367400	0.955627	-1.044475	-2.715904	-1.467879	-0.930821	-1.570159	1.577265	-6.089329	3.500972	3.662567	0.715298	0.298572	-0.599297	-0.946903	1.342955	1.343383	
605	1.412364	-1.645472	-1.074098	0.904125	-0.574865	-0.714879	-0.784916	3.890324	-3.014144	-2.437739	-3.786533	2.293882	-2.101659	9.357907	6.348382	-2.146574	1.293401	4.135989	3.298553	-2.367411	0.955628	-1.044497	-2.716135	-1.468023	-0.930942	-1.569813	1.577168	-6.090028	3.501313	3.663096	0.715276	0.298345	-0.599443	-0.946882	1.343185	1.343527	
606	1.412364	-1.645516	-1.074120	0.904120	-0.574865	-0.715070	-0.785027	3.890297	-3.014141	-2.437854	-3.786597	2.293869	-2.101658	9.357831	6.348333	-2.146599	1.293403	4.135983	3.298537	-2.367422	0.955629	-1.044518	-2.716364	-1.468165	-0.931063	-1.569467	1.577071	-6.090725	3.501654	3.663624	0.715255	0.298118	-0.599589	-0.946860	1.343414	1.343670	
607	1.412364	-1.645559	-1.074142	0.904116	-0.574865	-0.715262	-0.785137	3.890269	-3.014139	-2.437968	-3.786661	2.293856	-2.101657	9.357755	6.348284	-2.146624	1.293405	4.135976	3.298522	-2.367432	0.955630	-1.044539	-2.716594	-1.468308	-0.931184	-1.569121	1.576974	-6.091422	3.501994	3.664152	0.715234	0.297891	-0.599734	-0.946839	1.343644	1.343812	
608	1.412363	-1.645603	-1.074164	0.904111	-0.574864	-0.715453	-0.785248	3.890241	-3.014137	-2.438083	-3.786725	2.293843	-2.101656	9.357679	6.348236	-2.146649	1.293407	4.135970	3.298506	-2.367443	0.955630	-1.044560	-2.716823	-1.468450	-0.931305	-1.568776	1.576878	-6.092117	3.502333	3.664678	0.715213	0.297665	-0.599879	-0.946818	1.343872	1.343955	
609	1.412363	-1.645647	-1.074186	0.904106	-0.574864	-0.715644	-0.785358	3.890213	-3.014135	-2.438197	-3.786789	2.293829	-2.101655	9.357603	6.348187	-2.146674	1.293410	4.135963	3.298491	-2.367453	0.955631	-1.044582	-2.717051	-1.468593	-0.931426	-1.568432	1.576782	-6.092811	3.502670	3.665204	0.715192	0.297439	-0.600024	-0.946797	1.344101	1.344097	
610	1.412363	-1.645690	-1.074209	0.904102	-0.574863	-0.715834	-0.785469	3.890186	-3.014132	-2.438311	-3.786854	2.293816	-2.101654	9.357527	6.348138	-2.146699	1.293412	4.135957	3.298475	-2.367464	0.955632	-1.044603	-2.717279	-1.468735	-0.931546	-1.568088	1.576685	-6.093503	3.503007	3.665729	0.715171	0.297214	-0.600168	-0.946776	1.344328	1.344240	
611	1.412363	-1.645734	-1.074231	0.904097	-0.574863	-0.716025	-0.785580	3.890158	-3.014130	-2.438426	-3.786918	2.293803	-2.101653	9.357451	6.348089	-2.146724	1.293414	4.135950	3.298460	-2.367474	0.955633	-1.044624	-2.717506	-1.468876	-0.931667	-1.567745	1.576589	-6.094195	3.503343	3.666253	0.715150	0.296989	-0.600313	-0.946755	1.344555	1.344381	
612	1.412363	-1.645777	-1.074253	0.904092	-0.574863	-0.716215	-0.785691	3.890130	-3.014128	-2.438540	-3.786982	2.293790	-2.101652	9.357375	6.348040	-2.146749	1.293416	4.135944	3.298444	-2.367485	0.955634	-1.044645	-2.717733	-1.469018	-0.931787	-1.567402	1.576493	-6.094885	3.503678	3.666775	0.715129	0.296765	-0.600457	-0.946734	1.344782	1.344523	
613	1.412363	-1.645821	-1.074276	0.904088	-0.574862	-0.716406	-0.785802	3.890103	-3.014126	-2.438654	-3.787046	2.293777	-2.101651	9.357300	6.347990	-2.146774	1.293418	4.135937	3.298428	-2.367495	0.955635	-1.044665	-2.717960	-1.469159	-0.931907	-1.567059	1.576397	-6.095574	3.504012	3.667297	0.715108	0.296541	-0.600600	-0.946713	1.345008	1.344664	
614	1.412363	-1.645864	-1.074298	0.904083	-0.574862	-0.716596	-0.785913	3.890075	-3.014123	-2.438768	-3.787111	2.293763	-2.101650	9.357224	6.347941	-2.146799	1.293421	4.135931	3.298412	-2.367506	0.955636	-1.044686	-2.718186	-1.469300	-0.932027	-1.566717	1.576302	-6.096262	3.504345	3.667819	0.715087	0.296318	-0.600744	-0.946692	1.345234	1.344805	
615	1.412363	-1.645907	-1.074320	0.904078	-0.574862	-0.716786	-0.786025	3.890047	-3.014121	-2.438882	-3.787175	2.293750	-2.101649	9.357149	6.347892	-2.146824	1.293423	4.135924	3.298397	-2.367516	0.955637	-1.044707	-2.718411	-1.469440	-0.932146	-1.566376	1.576206	-6.096949	3.504677	3.668339	0.715066	0.296095	-0.600887	-0.946671	1.345459	1.344946	
616	1.412363	-1.645951	-1.074343	0.904073	-0.574861	-0.716975	-0.786136	3.890019	-3.014119	-2.438996	-3.787239	2.293737	-2.101648	9.357073	6.347842	-2.146849	1.293425	4.135918	3.298381	-2.367527	0.955638	-1.044728	-2.718636	-1.469581	-0.932266	-1.566035	1.576111	-6.097635	3.505008	3.668858	0.715046	0.295873	-0.601030	-0.946651	1.345684	1.345087	
617	1.412363	-1.645994	-1.074365	0.904069	-0.574861	-0.717165	-0.786248	3.889992	-3.014117	-2.439110	-3.787304	2.293724	-2.101647	9.356998	6.347793	-2.146875	1.293427	4.135911	3.298365	-2.367538	0.955639	-1.044748	-2.718861	-1.469721	-0.932385	-1.565695	1.576016	-6.098319	3.505338	3.669377	0.715025	0.295651	-0.601173	-0.946630	1.345908	1.345227	
618	1.412363	-1.646037	-1.074387	0.904064	-0.574861	-0.717354	-0.786359	3.889964	-3.014114	-2.439223	-3.787368	2.293711	-2.101646	9.356923	6.347743	-2.146900	1.293429	4.135904	3.298349	-2.367548	0.955640	-1.044769	-2.719085	-1.469861	-0.932505	-1.565355	1.575921	-6.099002	3.505667	3.669894	0.715004	0.295429	-0.601316	-0.946609	1.346132	1.345367	
619	1.412363	-1.646080	-1.074410	0.904059	-0.574860	-0.717543	-0.786471	3.889936	-3.014112	-2.439337	-3.787432	2.293697	-2.101645	9.356848	6.347693	-2.146925	1.293432	4.135898	3.298333	-2.367559	0.955641	-1.044789	-2.719308	-1.470000	-0.932624	-1.565015	1.575826	-6.099684	3.505995	3.670411	0.714984	0.295209	-0.601458	-0.946589	1.346356	1.345507	
620	1.412363	-1.646123	-1.074432	0.904055	-0.574860	-0.717732	-0.786583	3.889908	-3.014110	-2.439451	-3.787497	2.293684	-2.101644	9.356773	6.347643	-2.146950	1.293434	4.135891	3.298317	-2.367569	0.955642	-1.044810	-2.719531	-1.470140	-0.932742	-1.564676	1.575731	-6.100365	3.506322	3.670927	0.714963	0.294988	-0.601600	-0.946568	1.346579	1.345647	
621	1.412363	-1.646166	-1.074455	0.904050	-0.574860	-0.717921	-0.786695	3.889880	-3.014107	-2.439564	-3.787561	2.293671	-2.101643	9.356698	6.347593	-2.146975	1.293436	4.135885	3.298301	-2.367580	0.955642	-1.044830	-2.719754	-1.470279	-0.932861	-1.564337	1.575637	-6.101045	3.506649	3.671442	0.714943	0.294768	-0.601742	-0.946548	1.346801	1.345786	
622	1.412363	-1.646209	-1.074477	0.904045	-0.574859	-0.718110	-0.786807	3.889853	-3.014105	-2.439677	-3.787626	2.293658	-2.101642	9.356623	6.347543	-2.147000	1.293438	4.135878	3.298285	-2.367590	0.955643	-1.044851	-2.719976	-1.470418	-0.932980	-1.563999	1.575542	-6.101724	3.506974	3.671956	0.714923	0.294549	-0.601884	-0.946528	1.347023	1.345925	
623	1.412363	-1.646252	-1.074500	0.904041	-0.574859	-0.718298	-0.786919	3.889825	-3.014103	-2.439791	-3.787690	2.293645	-2.101641	9.356549	6.347493	-2.147025	1.293440	4.135872	3.298268	-2.367601	0.955644	-1.044871	-2.720198	-1.470557	-0.933098	-1.563662	1.575448	-6.102401	3.507298	3.672469	0.714902	0.294330	-0.602025	-0.946507	1.347244	1.346064	
624	1.412363	-1.646295	-1.074522	0.904036	-0.574858	-0.718486	-0.787032	3.889797	-3.014101	-2.439904	-3.787755	2.293631	-2.101640	9.356474	6.347443	-2.147050	1.293443	4.135865	3.298252	-2.367612	0.955645	-1.044891	-2.720419	-1.470695	-0.933216	-1.563325	1.575354	-6.103078	3.507622	3.672981	0.714882	0.294111	-0.602166	-0.946487	1.347465	1.346203	
625	1.412363	-1.646338	-1.074545	0.904031	-0.574858	-0.718674	-0.787144	3.889769	-3.014098	-2.440017	-3.787820	2.293618	-2.101639	9.356400	6.347392	-2.147075	1.293445	4.135859	3.298236	-2.367622	0.955646	-1.044912	-2.720640	-1.470833	-0.933335	-1.562988	1.575260	-6.103753	3.507944	3.673493	0.714862	0.293893	-0.602307	-0.946467	1.347686	1.346341	
626	1.412363	-1.646380	-1.074567	0.904026	-0.574858	-0.718862	-0.787257	3.889741	-3.014096	-2.440130	-3.787884	2.293605	-2.101638	9.356325	6.347342	-2.147100	1.293447	4.135852	3.298220	-2.367633	0.955647	-1.044932	-2.720860	-1.470971	-0.933453	-1.562652	1.575166	-6.104427	3.508266	3.674004	0.714841	0.293676	-0.602448	-0.946447	1.347906	1.346479	
627	1.412363	-1.646423	-1.074590	0.904022	-0.574857	-0.719050	-0.787369	3.889714	-3.014094	-2.440243	-3.787949	2.293592	-2.101637	9.356251	6.347291	-2.147126	1.293449	4.135846	3.298203	-2.367643	0.955648	-1.044952	-2.721080	-1.471109	-0.933570	-1.562316	1.575072	-6.105100	3.508587	3.674513	0.714821	0.293458	-0.602588	-0.946426	1.348126	1.346617	
628	1.412363	-1.646466	-1.074613	0.904017	-0.574857	-0.719237	-0.787482	3.889686	-3.014092	-2.440356	-3.788014	2.293578	-2.101636	9.356177	6.347240	-2.147151	1.293451	4.135839	3.298187	-2.367654	0.955649	-1.044972	-2.721299	-1.471247	-0.933688	-1.561980	1.574979	-6.105772	3.508906	3.675023	0.714801	0.293242	-0.602729	-0.946406	1.348345	1.346755	
629	1.412363	-1.646508	-1.074635	0.904012	-0.574857	-0.719425	-0.787595	3.889658	-3.014089	-2.440468	-3.788079	2.293565	-2.101635	9.356103	6.347190	-2.147176	1.293453	4.135833	3.298171	-2.367665	0.955650	-1.044992	-2.721518	-1.471384	-0.933805	-1.561646	1.574885	-6.106443	3.509225	3.675531	0.714781	0.293026	-0.602869	-0.946386	1.348564	1.346893	
630	1.412362	-1.646551	-1.074658	0.904008	-0.574856	-0.719612	-0.787708	3.889630	-3.014087	-2.440581	-3.788143	2.293552	-2.101634	9.356029	6.347139	-2.147201	1.293456	4.135826	3.298154	-2.367675	0.955651	-1.045012	-2.721736	-1.471521	-0.933923	-1.561311	1.574792	-6.107112	3.509543	3.676038	0.714761	0.292810	-0.603008	-0.946366	1.348782	1.347030	
631	1.412362	-1.646594	-1.074681	0.904003	-0.574856	-0.719799	-0.787822	3.889602	-3.014085	-2.440694	-3.788208	2.293539	-2.101633	9.355955	6.347088	-2.147226	1.293458	4.135820	3.298138	-2.367686	0.955652	-1.045032	-2.721954	-1.471658	-0.934040	-1.560977	1.574699	-6.107781	3.509860	3.676545	0.714741	0.292594	-0.603148	-0.946346	1.349000	1.347167	
632	1.412362	-1.646636	-1.074703	0.903998	-0.574856	-0.719985	-0.787935	3.889574	-3.014082	-2.440806	-3.788273	2.293525	-2.101632	9.355881	6.347036	-2.147252	1.293460	4.135813	3.298121	-2.367696	0.955653	-1.045052	-2.722172	-1.471795	-0.934157	-1.560644	1.574606	-6.108448	3.510177	3.677050	0.714721	0.292380	-0.603287	-0.946326	1.349217	1.347304	
633	1.412362	-1.646678	-1.074726	0.903993	-0.574855	-0.720172	-0.788048	3.889546	-3.014080	-2.440918	-3.788338	2.293512	-2.101631	9.355807	6.346985	-2.147277	1.293462	4.135807	3.298104	-2.367707	0.955654	-1.045072	-2.722389	-1.471931	-0.934274	-1.560311	1.574513	-6.109115	3.510492	3.677555	0.714702	0.292165	-0.603426	-0.946307	1.349434	1.347440	
634	1.412362	-1.646721	-1.074749	0.903989	-0.574855	-0.720358	-0.788162	3.889518	-3.014078	-2.441031	-3.788403	2.293499	-2.101630	9.355734	6.346934	-2.147302	1.293464	4.135800	3.298088	-2.367718	0.955654	-1.045092	-2.722606	-1.472067	-0.934391	-1.559978	1.574420	-6.109780	3.510806	3.678059	0.714682	0.291951	-0.603565	-0.946287	1.349650	1.347577	
635	1.412362	-1.646763	-1.074772	0.903984	-0.574855	-0.720544	-0.788276	3.889490	-3.014076	-2.441143	-3.788468	2.293486	-2.101629	9.355660	6.346882	-2.147327	1.293467	4.135794	3.298071	-2.367728	0.955655	-1.045111	-2.722822	-1.472203	-0.934507	-1.559646	1.574327	-6.110444	3.511120	3.678563	0.714662	0.291738	-0.603704	-0.946267	1.349866	1.347713	
636	1.412362	-1.646805	-1.074794	0.903979	-0.574854	-0.720730	-0.788390	3.889462	-3.014073	-2.441255	-3.788533	2.293472	-2.101627	9.355587	6.346831	-2.147352	1.293469	4.135787	3.298054	-2.367739	0.955656	-1.045131	-2.723038	-1.472339	-0.934624	-1.559314	1.574235	-6.111107	3.511432	3.679065	0.714642	0.291525	-0.603842	-0.946247	1.350082	1.347849	
637	1.412362	-1.646848	-1.074817	0.903975	-0.574854	-0.720916	-0.788504	3.889434	-3.014071	-2.441367	-3.788598	2.293459	-2.101626	9.355513	6.346779	-2.147378	1.293471	4.135781	3.298038	-2.367749	0.955657	-1.045151	-2.723253	-1.472474	-0.934740	-1.558983	1.574143	-6.111769	3.511744	3.679567	0.714623	0.291312	-0.603980	-0.946228	1.350297	1.347985	
638	1.412362	-1.646890	-1.074840	0.903970	-0.574854	-0.721102	-0.788618	3.889407	-3.014069	-2.441479	-3.788663	2.293446	-2.101625	9.355440	6.346727	-2.147403	1.293473	4.135774	3.298021	-2.367760	0.955658	-1.045170	-2.723468	-1.472610	-0.934856	-1.558652	1.574050	-6.112430	3.512054	3.680068	0.714603	0.291100	-0.604118	-0.946208	1.350512	1.348120	
639	1.412362	-1.646932	-1.074863	0.903965	-0.574853	-0.721287	-0.788732	3.889379	-3.014067	-2.441591	-3.788728	2.293432	-2.101624	9.355367	6.346676	-2.147428	1.293475	4.135767	3.298004	-2.367771	0.955659	-1.045190	-2.723682	-1.472745	-0.934972	-1.558322	1.573958	-6.113089	3.512364	3.680568	0.714583	0.290888	-0.604256	-0.946188	1.350726	1.348255	
640	1.412362	-1.646974	-1.074886	0.903960	-0.574853	-0.721472	-0.788846	3.889351	-3.014064	-2.441702	-3.788794	2.293419	-2.101623	9.355294	6.346624	-2.147453	1.293478	4.135761	3.297987	-2.367781	0.955660	-1.045209	-2.723896	-1.472880	-0.935088	-1.557992	1.573866	-6.113748	3.512673	3.681067	0.714564	0.290677	-0.604394	-0.946169	1.350940	1.348390	
641	1.412362	-1.647016	-1.074909	0.903956	-0.574852	-0.721657	-0.788961	3.889323	-3.014062	-2.441814	-3.788859	2.293406	-2.101622	9.355221	6.346572	-2.147479	1.293480	4.135754	3.297970	-2.367792	0.955661	-1.045229	-2.724110	-1.473014	-0.935204	-1.557662	1.573775	-6.114405	3.512981	3.681566	0.714544	0.290466	-0.604531	-0.946149	1.351153	1.348525	
642	1.412362	-1.647058	-1.074932	0.903951	-0.574852	-0.721842	-0.789076	3.889295	-3.014060	-2.441926	-3.788924	2.293393	-2.101621	9.355148	6.346519	-2.147504	1.293482	4.135748	3.297953	-2.367803	0.955662	-1.045248	-2.724323	-1.473149	-0.935319	-1.557333	1.573683	-6.115062	3.513289	3.682064	0.714525	0.290256	-0.604668	-0.946130	1.351366	1.348660	
643	1.412362	-1.647100	-1.074955	0.903946	-0.574852	-0.722027	-0.789191	3.889267	-3.014058	-2.442037	-3.788990	2.293379	-2.101620	9.355076	6.346467	-2.147529	1.293484	4.135741	3.297936	-2.367813	0.955663	-1.045268	-2.724536	-1.473283	-0.935435	-1.557004	1.573591	-6.115717	3.513595	3.682561	0.714506	0.290046	-0.604805	-0.946111	1.351578	1.348794	
644	1.412362	-1.647142	-1.074978	0.903941	-0.574851	-0.722211	-0.789305	3.889239	-3.014055	-2.442148	-3.789055	2.293366	-2.101619	9.355003	6.346415	-2.147554	1.293486	4.135735	3.297919	-2.367824	0.955664	-1.045287	-2.724748	-1.473417	-0.935550	-1.556676	1.573500	-6.116372	3.513900	3.683057	0.714486	0.289836	-0.604942	-0.946091	1.351790	1.348928	
645	1.412362	-1.647183	-1.075001	0.903937	-0.574851	-0.722395	-0.789421	3.889211	-3.014053	-2.442260	-3.789120	2.293353	-2.101618	9.354930	6.346362	-2.147580	1.293488	4.135728	3.297902	-2.367835	0.955665	-1.045306	-2.724960	-1.473551	-0.935665	-1.556348	1.573409	-6.117025	3.514205	3.683552	0.714467	0.289627	-0.605078	-0.946072	1.352002	1.349062	
646	1.412362	-1.647225	-1.075024	0.903932	-0.574851	-0.722580	-0.789536	3.889183	-3.014051	-2.442371	-3.789186	2.293339	-2.101617	9.354858	6.346309	-2.147605	1.293491	4.135722	3.297884	-2.367845	0.955666	-1.045326	-2.725171	-1.473684	-0.935780	-1.556020	1.573317	-6.117677	3.514509	3.684047	0.714448	0.289418	-0.605214	-0.946053	1.352213	1.349196	
647	1.412362	-1.647267	-1.075047	0.903927	-0.574850	-0.722763	-0.789651	3.889155	-3.014048	-2.442482	-3.789251	2.293326	-2.101616	9.354785	6.346257	-2.147630	1.293493	4.135715	3.297867	-2.367856	0.955666	-1.045345	-2.725382	-1.473818	-0.935895	-1.555693	1.573226	-6.118328	3.514812	3.684541	0.714428	0.289210	-0.605351	-0.946033	1.352424	1.349330	
648	1.412362	-1.647309	-1.075070	0.903923	-0.574850	-0.722947	-0.789767	3.889127	-3.014046	-2.442593	-3.789317	2.293313	-2.101615	9.354713	6.346204	-2.147656	1.293495	4.135709	3.297850	-2.367867	0.955667	-1.045364	-2.725593	-1.473951	-0.936010	-1.555367	1.573135	-6.118978	3.515114	3.685034	0.714409	0.289002	-0.605486	-0.946014	1.352634	1.349463	
649	1.412362	-1.647350	-1.075093	0.903918	-0.574850	-0.723131	-0.789882	3.889098	-3.014044	-2.442704	-3.789383	2.293299	-2.101614	9.354641	6.346151	-2.147681	1.293497	4.135702	3.297833	-2.367877	0.955668	-1.045383	-2.725803	-1.474084	-0.936124	-1.555041	1.573045	-6.119627	3.515415	3.685527	0.714390	0.288795	-0.605622	-0.945995	1.352844	1.349596	
