714	0.079863	-13.942353	-2.337509	-3.744408	11.381304	8.415418	1.968851	2.509270	-2.425755	4.288920	2.011659	3.002731	-3.236412	-7.496706	-1.447073	-4.016199	1.949721	2.848746	1.158550	-0.070540	-0.719060	-2.274866	-0.610923	0.435297	1.429303	14.716966	0.787700	-0.918804	6.543822	-3.523028	0.302569	2.511999	0.099559	-1.594727	-0.036663	-1.943523	-8.390379	-10.436185	0.510813	2.984675	0.281997	6.420322	-1.322084	-5.616166	-6.661174	0.309929	1.149668	7.194023	-0.925033	3.857526	1.148904	6.282185	-15.574775	-9.188676	-1.700570	-7.134349	1.461419	6.401799	0.444072	-0.282071	-11.072837	1.474757	0.270728	1.212198	0.577133	5.497435	-0.705553	0.808961	-3.577531	-3.360250	0.873020	-2.015727	-0.732481	6.111116	2.094294	2.880517	-5.719577	-4.621141	-1.287714	-2.529105	1.495421	4.795277	-4.749815	-4.676453	4.685860	-0.998986	1.076315	-3.463952	3.378653	6.692242	-6.733191	4.694849	-4.709645	0.526272	-0.793670	5.697823	-5.669181	-0.893931	0.769309	
715	0.079825	-13.946643	-2.351586	-3.745278	11.387803	8.412135	1.969561	2.504578	-2.438963	4.283887	2.025433	3.003330	-3.234683	-7.499886	-1.452722	-4.023440	1.959793	2.845569	1.189537	-0.069269	-0.718860	-2.280993	-0.624272	0.436962	1.453357	14.717038	0.806651	-0.913996	6.542331	-3.526338	0.294548	2.508407	0.115051	-1.588742	-0.014096	-1.937767	-8.398358	-10.438774	0.500683	2.984269	0.299867	6.420785	-1.303734	-5.625371	-6.672724	0.304588	1.142685	7.206219	-0.909934	3.855681	1.116387	6.285037	-15.569046	-9.185017	-1.693071	-7.130131	1.433820	6.402622	0.431240	-0.289398	-11.077152	1.471790	0.274559	1.218222	0.564601	5.499244	-0.732725	0.817237	-3.578627	-3.368105	0.874896	-2.036883	-0.758047	6.110756	2.107121	2.882987	-5.718631	-4.623112	-1.292658	-2.533296	1.505165	4.800727	-4.755629	-4.663682	4.672910	-1.018208	1.094648	-3.471159	3.386058	6.690830	-6.731628	4.689644	-4.704098	0.525257	-0.792668	5.708878	-5.680305	-0.912429	0.787238	
716	0.079785	-13.951434	-2.366406	-3.745946	11.394685	8.408777	1.970130	2.499665	-2.452832	4.278611	2.038621	3.003741	-3.232701	-7.503129	-1.458294	-4.030804	1.969273	2.842220	1.220996	-0.067648	-0.718461	-2.287235	-0.638001	0.438240	1.477878	14.716950	0.826525	-0.908649	6.540974	-3.529710	0.286096	2.504373	0.131441	-1.582867	0.008943	-1.931456	-8.406197	-10.441300	0.490204	2.983876	0.318128	6.421132	-1.284861	-5.634257	-6.684309	0.299129	1.135409	7.218165	-0.894534	3.853655	1.083499	6.288359	-15.563186	-9.181309	-1.685746	-7.125785	1.406045	6.403285	0.417897	-0.296541	-11.081360	1.468737	0.278291	1.223989	0.551712	5.500884	-0.760192	0.826300	-3.579919	-3.376250	0.876420	-2.059556	-0.783684	6.110343	2.120198	2.885516	-5.717619	-4.625124	-1.297710	-2.537677	1.515131	4.806411	-4.761694	-4.650831	4.659882	-1.038079	1.113614	-3.478618	3.393723	6.689276	-6.729911	4.684197	-4.698294	0.524311	-0.791738	5.720160	-5.691655	-0.931400	0.805626	
717	0.079745	-13.956769	-2.382050	-3.746399	11.401988	8.405357	1.970552	2.494543	-2.467413	4.273079	2.051091	3.003945	-3.230457	-7.506433	-1.463770	-4.038296	1.978056	2.838682	1.252909	-0.065633	-0.717844	-2.293596	-0.652134	0.439085	1.502866	14.716685	0.847388	-0.902705	6.539757	-3.533143	0.277179	2.499872	0.148795	-1.577115	0.032428	-1.924527	-8.413881	-10.443757	0.479356	2.983512	0.336783	6.421349	-1.265568	-5.642783	-6.695909	0.293554	1.127839	7.229834	-0.878905	3.851427	1.050345	6.292201	-15.557176	-9.177544	-1.678630	-7.121282	1.378204	6.403776	0.404100	-0.303473	-11.085461	1.465594	0.281897	1.229464	0.538530	5.502339	-0.787793	0.836223	-3.581401	-3.384696	0.877545	-2.083850	-0.809239	6.109873	2.133538	2.888114	-5.716534	-4.627178	-1.302879	-2.542271	1.525334	4.812326	-4.768009	-4.637925	4.646798	-1.058548	1.133160	-3.486327	3.401648	6.687586	-6.728047	4.678511	-4.692237	0.523421	-0.790865	5.731658	-5.703222	-0.950792	0.824418	
718	0.079705	-13.962691	-2.398611	-3.746619	11.409746	8.401892	1.970822	2.489233	-2.482762	4.267280	2.062702	3.003919	-3.227949	-7.509793	-1.469129	-4.045916	1.986033	2.834939	1.285252	-0.063177	-0.716991	-2.300076	-0.666691	0.439451	1.528317	14.716226	0.869297	-0.896104	6.538685	-3.536636	0.267761	2.494885	0.167176	-1.571501	0.056334	-1.916912	-8.421398	-10.446137	0.468115	2.983203	0.355839	6.421421	-1.245973	-5.650906	-6.707501	0.287868	1.119974	7.241209	-0.863132	3.848978	1.017043	6.296617	-15.551003	-9.173713	-1.671761	-7.116591	1.350415	6.404086	0.389917	-0.310169	-11.089452	1.462361	0.285349	1.234612	0.525125	5.503592	-0.815348	0.847081	-3.583060	-3.393454	0.878222	-2.109857	-0.834544	6.109342	2.147155	2.890791	-5.715369	-4.629274	-1.308174	-2.547104	1.535791	4.818467	-4.774568	-4.624989	4.633684	-1.079547	1.153220	-3.494280	3.409828	6.685773	-6.726044	4.672598	-4.685937	0.522567	-0.790030	5.743359	-5.714991	-0.970536	0.843546	
719	0.079664	-13.969241	-2.416180	-3.746595	11.417989	8.398400	1.970935	2.483766	-2.498934	4.261207	2.073310	3.003637	-3.225173	-7.513202	-1.474351	-4.053660	1.993093	2.830975	1.317995	-0.060229	-0.715886	-2.306677	-0.681695	0.439289	1.554224	14.715558	0.892306	-0.888783	6.537764	-3.540186	0.257807	2.489403	0.186640	-1.566042	0.080631	-1.908540	-8.428736	-10.448431	0.456458	2.982985	0.375300	6.421333	-1.226211	-5.658585	-6.719056	0.282078	1.111811	7.252275	-0.847305	3.846290	0.983721	6.301665	-15.544651	-9.169808	-1.665176	-7.111670	1.322803	6.404205	0.375424	-0.316605	-11.093333	1.459039	0.288617	1.239396	0.511573	5.504625	-0.842655	0.858948	-3.584878	-3.402527	0.878400	-2.137656	-0.859418	6.108746	2.161064	2.893556	-5.714118	-4.631410	-1.313605	-2.552202	1.546517	4.824822	-4.781362	-4.612049	4.620565	-1.100990	1.173706	-3.502470	3.418255	6.683848	-6.723913	4.666471	-4.679406	0.521728	-0.789212	5.755244	-5.726946	-0.990549	0.862926	
720	0.079624	-13.976449	-2.434852	-3.746314	11.426739	8.394900	1.970885	2.478187	-2.515984	4.254857	2.082767	3.003069	-3.222134	-7.516657	-1.479414	-4.061519	1.999123	2.826780	1.351106	-0.056740	-0.714521	-2.313397	-0.697168	0.438550	1.580576	14.714665	0.916454	-0.880679	6.536996	-3.543791	0.247283	2.483429	0.207236	-1.560755	0.105291	-1.899336	-8.435887	-10.450635	0.444360	2.982906	0.395171	6.421073	-1.206423	-5.665777	-6.730547	0.276193	1.103348	7.263025	-0.831520	3.843345	0.950511	6.307406	-15.538112	-9.165820	-1.658914	-7.106471	1.295492	6.404123	0.360705	-0.322759	-11.097103	1.455631	0.291669	1.243785	0.497956	5.505422	-0.869505	0.871897	-3.586824	-3.411915	0.878031	-2.167306	-0.883678	6.108081	2.175278	2.896421	-5.712776	-4.633585	-1.319182	-2.557595	1.557526	4.831379	-4.788380	-4.599131	4.607464	-1.122773	1.194517	-3.510883	3.426920	6.681825	-6.721665	4.660145	-4.672657	0.520878	-0.788386	5.767293	-5.739067	-1.010735	0.882463	
721	0.079583	-13.984337	-2.454718	-3.745768	11.436006	8.391413	1.970665	2.472553	-2.533967	4.248237	2.090933	3.002181	-3.218841	-7.520148	-1.484296	-4.069479	2.004018	2.822347	1.384549	-0.052656	-0.712892	-2.320237	-0.713135	0.437185	1.607357	14.713537	0.941769	-0.871730	6.536381	-3.547446	0.236155	2.476979	0.228997	-1.555657	0.130284	-1.889227	-8.442847	-10.452744	0.431797	2.983027	0.415453	6.420632	-1.186755	-5.672446	-6.741943	0.270223	1.094581	7.273466	-0.815874	3.840128	0.917536	6.313905	-15.531382	-9.161743	-1.653012	-7.100936	1.268598	6.403835	0.345845	-0.328613	-11.100766	1.452140	0.294473	1.247749	0.484354	5.505968	-0.895687	0.885999	-3.588863	-3.421613	0.877070	-2.198841	-0.907143	6.107345	2.189810	2.899397	-5.711337	-4.635796	-1.324915	-2.563314	1.568834	4.838122	-4.795607	-4.586256	4.594403	-1.144778	1.215536	-3.519507	3.435808	6.679719	-6.719314	4.653641	-4.665710	0.519988	-0.787522	5.779486	-5.751335	-1.030986	0.902047	
722	0.079544	-13.992915	-2.475862	-3.744951	11.445785	8.387961	1.970269	2.466934	-2.552931	4.241356	2.097679	3.000935	-3.215309	-7.523669	-1.488980	-4.077521	2.007681	2.817675	1.418290	-0.047926	-0.711004	-2.327192	-0.729615	0.435149	1.634547	14.712166	0.968262	-0.861874	6.535918	-3.551144	0.224393	2.470087	0.251942	-1.550764	0.155580	-1.878137	-8.449618	-10.454753	0.418744	2.983427	0.436145	6.420002	-1.167347	-5.678559	-6.753216	0.264180	1.085505	7.283615	-0.800459	3.836628	0.884908	6.321228	-15.524466	-9.157571	-1.647499	-7.095000	1.242223	6.403335	0.330925	-0.334158	-11.104324	1.448575	0.297002	1.251266	0.470842	5.506250	-0.920999	0.901321	-3.590949	-3.431610	0.875478	-2.232263	-0.929647	6.106537	2.204674	2.902495	-5.709798	-4.638040	-1.330813	-2.569390	1.580452	4.845034	-4.803031	-4.573440	4.581392	-1.166877	1.236636	-3.528328	3.444909	6.677543	-6.716867	4.646978	-4.658580	0.519029	-0.786593	5.791801	-5.763731	-1.051185	0.921566	
723	0.079505	-14.002176	-2.498357	-3.743867	11.456057	8.384566	1.969691	2.461413	-2.572924	4.234236	2.102896	2.999288	-3.211562	-7.527213	-1.493447	-4.085619	2.010032	2.812770	1.452291	-0.042500	-0.708872	-2.334260	-0.746630	0.432398	1.662122	14.710549	0.995924	-0.851053	6.535602	-3.554882	0.211970	2.462804	0.276069	-1.546093	0.181152	-1.865993	-8.456206	-10.456661	0.405180	2.984194	0.457243	6.419182	-1.148324	-5.684089	-6.764340	0.258077	1.076114	7.293505	-0.785358	3.832841	0.852711	6.329441	-15.517374	-9.153299	-1.642400	-7.088586	1.216437	6.402619	0.316018	-0.339390	-11.107785	1.444945	0.299229	1.254319	0.457482	5.506260	-0.945263	0.917924	-3.593030	-3.441891	0.873225	-2.267546	-0.951048	6.105658	2.219878	2.905727	-5.708154	-4.640311	-1.336888	-2.575856	1.592389	4.852099	-4.810637	-4.560685	4.568435	-1.188938	1.257687	-3.537332	3.454210	6.675305	-6.714330	4.640176	-4.651286	0.517971	-0.785569	5.804222	-5.776240	-1.071214	0.940902	
724	0.079468	-14.012099	-2.522264	-3.742522	11.466781	8.381249	1.968929	2.456080	-2.593982	4.226902	2.106504	2.997192	-3.207629	-7.530773	-1.497685	-4.093749	2.011012	2.807647	1.486520	-0.036330	-0.706521	-2.341435	-0.764200	0.428892	1.690058	14.708688	1.024728	-0.839210	6.535421	-3.558651	0.198866	2.455198	0.301358	-1.541656	0.206971	-1.852721	-8.462625	-10.458469	0.391087	2.985434	0.478733	6.418173	-1.129795	-5.689021	-6.775293	0.251928	1.066399	7.303186	-0.770644	3.828765	0.820988	6.338613	-15.510128	-9.148924	-1.637728	-7.081610	1.191275	6.401688	0.301178	-0.344317	-11.111156	1.441261	0.301135	1.256897	0.444318	5.505993	-0.968337	0.935868	-3.595046	-3.452432	0.870294	-2.304635	-0.971238	6.104710	2.235432	2.909106	-5.706405	-4.642602	-1.343148	-2.582747	1.604654	4.859306	-4.818416	-4.547985	4.555523	-1.210833	1.278564	-3.546510	3.463703	6.673008	-6.711705	4.633250	-4.643841	0.516785	-0.784420	5.816737	-5.788853	-1.090962	0.959942	
725	0.079432	-14.022648	-2.547627	-3.740937	11.477899	8.378028	1.967980	2.451027	-2.616140	4.219389	2.108453	2.994593	-3.203549	-7.534341	-1.501684	-4.101881	2.010587	2.802324	1.520949	-0.029372	-0.703988	-2.348713	-0.782338	0.424597	1.718324	14.706591	1.054625	-0.826292	6.535364	-3.562446	0.185065	2.447350	0.327763	-1.537463	0.233009	-1.838251	-8.468896	-10.460179	0.376448	2.987258	0.500599	6.416984	-1.111838	-5.693349	-6.786062	0.245746	1.056350	7.312719	-0.756368	3.824404	0.789737	6.348810	-15.502755	-9.144445	-1.633483	-7.073980	1.166725	6.400542	0.286438	-0.348961	-11.114451	1.437538	0.302709	1.258998	0.431370	5.505446	-0.990124	0.955210	-3.596936	-3.463209	0.866682	-2.343449	-0.990153	6.103696	2.251341	2.912642	-5.704550	-4.644907	-1.349601	-2.590097	1.617251	4.866643	-4.826361	-4.535318	4.542631	-1.232446	1.299153	-3.555853	3.473383	6.670651	-6.708985	4.626214	-4.636255	0.515444	-0.783120	5.829341	-5.801567	-1.110324	0.978586	
726	0.079396	-14.033774	-2.574472	-3.739141	11.489342	8.374921	1.966848	2.446345	-2.639423	4.211733	2.108735	2.991427	-3.199363	-7.537910	-1.505441	-4.109992	2.008753	2.796827	1.555554	-0.021585	-0.701315	-2.356086	-0.801060	0.419483	1.746892	14.704269	1.085546	-0.812245	6.535411	-3.566260	0.170562	2.439353	0.355217	-1.533523	0.259240	-1.822511	-8.475047	-10.461796	0.361251	2.989785	0.522816	6.415626	-1.094500	-5.697080	-6.796641	0.239545	1.045952	7.322179	-0.742564	3.819769	0.758894	6.360099	-15.495290	-9.139861	-1.629649	-7.065599	1.142720	6.399187	0.271801	-0.353354	-11.117682	1.433790	0.303947	1.260621	0.418629	5.504624	-1.010584	0.976004	-3.598636	-3.474189	0.862400	-2.383894	-1.007779	6.102621	2.267612	2.916351	-5.702590	-4.647217	-1.356257	-2.597941	1.630180	4.874107	-4.834470	-4.522651	4.529724	-1.253682	1.319362	-3.565359	3.483250	6.668226	-6.706159	4.619076	-4.628533	0.513923	-0.781642	5.842039	-5.814390	-1.129218	0.996751	
727	0.079362	-14.045423	-2.602813	-3.737181	11.501026	8.371946	1.965536	2.442117	-2.663852	4.203971	2.107380	2.987625	-3.195119	-7.541476	-1.508957	-4.118063	2.005537	2.791182	1.590317	-0.012937	-0.698552	-2.363545	-0.820373	0.413527	1.775732	14.701737	1.117404	-0.797017	6.535544	-3.570087	0.155356	2.431307	0.383633	-1.529836	0.285638	-1.805432	-8.481111	-10.463327	0.345492	2.993134	0.545352	6.414113	-1.077792	-5.700235	-6.807032	0.233337	1.035194	7.331651	-0.729242	3.814871	0.728336	6.372546	-15.487769	-9.135174	-1.626194	-7.056365	1.119137	6.397627	0.257239	-0.357547	-11.120866	1.430035	0.304858	1.261773	0.406054	5.503531	-1.029734	0.998309	-3.600080	-3.485339	0.857479	-2.425867	-1.024151	6.101491	2.284244	2.920243	-5.700524	-4.649522	-1.363122	-2.606315	1.643441	4.881697	-4.842747	-4.509935	4.516751	-1.274475	1.339126	-3.575031	3.493305	6.665716	-6.703209	4.611836	-4.620673	0.512201	-0.779964	5.854844	-5.827336	-1.147584	1.014376	
728	0.079329	-14.057536	-2.632651	-3.735124	11.512867	8.369115	1.964058	2.438412	-2.689445	4.196141	2.104457	2.983102	-3.190863	-7.545033	-1.512242	-4.126084	2.000996	2.785419	1.625228	-0.003402	-0.695751	-2.371080	-0.840283	0.406710	1.804813	14.699013	1.150097	-0.780555	6.535739	-3.573919	0.139457	2.423313	0.412905	-1.526404	0.312182	-1.786941	-8.487128	-10.464779	0.329166	2.997421	0.568172	6.412464	-1.061694	-5.702848	-6.817248	0.227135	1.024057	7.341224	-0.716392	3.809725	0.697876	6.386216	-15.480230	-9.130388	-1.623065	-7.046177	1.095797	6.395867	0.242687	-0.361605	-11.124022	1.426290	0.305459	1.262459	0.393572	5.502175	-1.047651	1.022185	-3.601207	-3.496622	0.851966	-2.469266	-1.039360	6.100311	2.301239	2.924335	-5.698354	-4.651811	-1.370203	-2.615257	1.657029	4.889419	-4.851201	-4.497111	4.503652	-1.294794	1.358415	-3.584873	3.503555	6.663103	-6.700114	4.604492	-4.612669	0.510257	-0.778063	5.867778	-5.840429	-1.165389	1.031428	
729	0.079296	-14.070061	-2.663976	-3.733062	11.524782	8.366443	1.962428	2.435285	-2.716218	4.188273	2.100072	2.977759	-3.186642	-7.548574	-1.515311	-4.134055	1.995212	2.779563	1.660283	0.007036	-0.692965	-2.378679	-0.860790	0.399022	1.834109	14.696113	1.183510	-0.762803	6.535973	-3.577750	0.122882	2.415471	0.442913	-1.523220	0.338851	-1.766961	-8.493141	-10.466161	0.312276	3.002756	0.591240	6.410697	-1.046153	-5.704972	-6.827309	0.220950	1.012527	7.350995	-0.703983	3.804342	0.667263	6.401177	-15.472709	-9.125505	-1.620192	-7.034931	1.072465	6.393912	0.228049	-0.365615	-11.127167	1.422573	0.305782	1.262687	0.381077	5.500563	-1.064474	1.047699	-3.601957	-3.507999	0.845926	-2.514003	-1.053545	6.099087	2.318594	2.928638	-5.696078	-4.654073	-1.377505	-2.624804	1.670936	4.897285	-4.859844	-4.484108	4.490355	-1.314644	1.377233	-3.594894	3.514010	6.660364	-6.696847	4.597033	-4.604509	0.508075	-0.775918	5.880871	-5.853700	-1.182633	1.047906	
730	0.079262	-14.082956	-2.696777	-3.731116	11.536695	8.363941	1.960667	2.432767	-2.744187	4.180390	2.094360	2.971480	-3.182501	-7.552094	-1.518186	-4.141992	1.988294	2.773636	1.695486	0.018381	-0.690243	-2.386327	-0.881891	0.390455	1.863598	14.693052	1.217521	-0.743704	6.536222	-3.581571	0.105659	2.407875	0.473530	-1.520278	0.365633	-1.745411	-8.499198	-10.467482	0.294827	3.009236	0.614523	6.408829	-1.031090	-5.706678	-6.837245	0.214792	1.000584	7.361058	-0.691965	3.798733	0.636194	6.417497	-15.465237	-9.120531	-1.617488	-7.022531	1.048862	6.391764	0.213193	-0.369681	-11.130324	1.418901	0.305868	1.262461	0.368433	5.498701	-1.080395	1.074917	-3.602273	-3.519430	0.839444	-2.560002	-1.066891	6.097823	2.336303	2.933169	-5.693697	-4.656296	-1.385030	-2.634994	1.685152	4.905308	-4.868696	-4.470849	4.476782	-1.334069	1.395625	-3.605103	3.524678	6.657474	-6.693383	4.589448	-4.596177	0.505638	-0.773508	5.894161	-5.867190	-1.199347	1.063838	
731	0.079228	-14.096192	-2.731040	-3.729445	11.548538	8.361618	1.958800	2.430867	-2.773370	4.172508	2.087485	2.964125	-3.178480	-7.555588	-1.520894	-4.149924	1.980367	2.767654	1.730848	0.030622	-0.687629	-2.394009	-0.903575	0.381012	1.893263	14.689842	1.252007	-0.723202	6.536464	-3.585376	0.087821	2.400616	0.504625	-1.517570	0.392525	-1.722206	-8.505350	-10.468754	0.276829	3.016950	0.637996	6.406879	-1.016401	-5.708062	-6.847092	0.208671	0.988212	7.371513	-0.680274	3.792902	0.604311	6.435247	-15.457838	-9.115474	-1.614844	-7.008880	1.024666	6.389424	0.197956	-0.373934	-11.133512	1.415290	0.305769	1.261788	0.355475	5.496590	-1.095662	1.103906	-3.602104	-3.530873	0.832623	-2.607208	-1.079627	6.096521	2.354358	2.937939	-5.691207	-4.658467	-1.392782	-2.645864	1.699662	4.913504	-4.877774	-4.457247	4.462847	-1.353153	1.413673	-3.615508	3.535568	6.654411	-6.689697	4.581719	-4.587654	0.502930	-0.770811	5.907693	-5.880943	-1.215592	1.079280	
732	0.079193	-14.109757	-2.766754	-3.728253	11.560254	8.359482	1.956856	2.429569	-2.803788	4.164628	2.079629	2.955526	-3.174617	-7.559051	-1.523473	-4.157898	1.971573	2.761626	1.766391	0.043723	-0.685165	-2.401706	-0.925832	0.370699	1.923092	14.686491	1.286840	-0.701242	6.536677	-3.589155	0.069410	2.393774	0.536069	-1.515085	0.419535	-1.697255	-8.511649	-10.469988	0.258290	3.025974	0.661645	6.404861	-1.001966	-5.709252	-6.856893	0.202598	0.975391	7.382459	-0.668830	3.786850	0.571215	6.454498	-15.450531	-9.110340	-1.612139	-6.993891	0.999523	6.386887	0.182147	-0.378533	-11.136755	1.411758	0.305549	1.260669	0.342013	5.494229	-1.110570	1.134724	-3.601399	-3.542287	0.825584	-2.655583	-1.092021	6.095183	2.372748	2.942959	-5.688603	-4.660573	-1.400758	-2.657454	1.714449	4.921891	-4.887100	-4.443210	4.448457	-1.372018	1.431497	-3.626116	3.546682	6.651154	-6.685767	4.573828	-4.578919	0.499935	-0.767804	5.921521	-5.895010	-1.231461	1.094323	
733	0.079157	-14.123657	-2.803914	-3.727796	11.571795	8.357536	1.954865	2.428828	-2.835463	4.156747	2.070990	2.945490	-3.170951	-7.562479	-1.525963	-4.165982	1.962062	2.755554	1.802145	0.057621	-0.682884	-2.409398	-0.948644	0.359526	1.953088	14.683003	1.321902	-0.677779	6.536839	-3.592899	0.050477	2.387423	0.567737	-1.512812	0.446684	-1.670468	-8.518151	-10.471195	0.239224	3.036370	0.685471	6.402789	-0.987650	-5.710419	-6.866694	0.196580	0.962105	7.394001	-0.657543	3.780568	0.536466	6.475320	-15.443331	-9.105142	-1.609231	-6.977484	0.973052	6.384146	0.165549	-0.383671	-11.140077	1.408318	0.305282	1.259109	0.327835	5.491611	-1.125460	1.167409	-3.600114	-3.553630	0.818468	-2.705106	-1.104374	6.093808	2.391456	2.948238	-5.685879	-4.662600	-1.408956	-2.669803	1.729492	4.930484	-4.896692	-4.428635	4.433511	-1.390823	1.449253	-3.636927	3.558020	6.647688	-6.681577	4.565761	-4.569954	0.496638	-0.764464	5.935701	-5.909450	-1.247075	1.109084	
734	0.079119	-14.137916	-2.842518	-3.728391	11.583119	8.355782	1.952856	2.428564	-2.868424	4.148846	2.061776	2.933788	-3.167520	-7.565868	-1.528414	-4.174265	1.951992	2.749432	1.838154	0.072213	-0.680817	-2.417064	-0.971994	0.347511	1.983260	14.679375	1.357079	-0.652787	6.536929	-3.596601	0.031079	2.381631	0.599515	-1.510742	0.474013	-1.641761	-8.524913	-10.472389	0.219642	3.048189	0.709497	6.400673	-0.973310	-5.711783	-6.876546	0.190628	0.948336	7.406252	-0.646314	3.774043	0.499591	6.497779	-15.436247	-9.099891	-1.605966	-6.959591	0.944850	6.381188	0.147920	-0.389581	-11.143508	1.404984	0.305050	1.257110	0.312708	5.488723	-1.140716	1.201961	-3.598207	-3.564860	0.811430	-2.755769	-1.117021	6.092394	2.410463	2.953776	-5.683026	-4.664534	-1.417369	-2.682948	1.744769	4.939296	-4.906564	-4.413410	4.417898	-1.409765	1.467137	-3.647936	3.569572	6.644007	-6.677118	4.557502	-4.560742	0.493025	-0.760764	5.950302	-5.924326	-1.262587	1.123710	
735	0.079078	-14.152574	-2.882578	-3.730418	11.594187	8.354215	1.950859	2.428660	-2.902703	4.140902	2.052206	2.920163	-3.164365	-7.569218	-1.530883	-4.182861	1.941525	2.743249	1.874473	0.087344	-0.678991	-2.424681	-0.995859	0.334673	2.013634	14.675602	1.392269	-0.626266	6.536927	-3.600249	0.011277	2.376458	0.631301	-1.508864	0.501581	-1.611061	-8.531994	-10.473584	0.199553	3.061471	0.733765	6.398522	-0.958798	-5.713637	-6.886504	0.184749	0.934069	7.419337	-0.635040	3.767256	0.460085	6.521927	-15.429287	-9.094605	-1.602175	-6.940155	0.914497	6.377999	0.128993	-0.396539	-11.147079	1.401769	0.304948	1.254677	0.296377	5.485549	-1.156756	1.238319	-3.595636	-3.575933	0.804643	-2.807581	-1.130320	6.090936	2.429748	2.959564	-5.680036	-4.666361	-1.425987	-2.696930	1.760249	4.948334	-4.916731	-4.397408	4.401493	-1.429081	1.485379	-3.659134	3.581325	6.640107	-6.672389	4.549041	-4.551267	0.489083	-0.756683	5.965403	-5.939714	-1.278177	1.138378	
736	0.079035	-14.167688	-2.924117	-3.734319	11.604967	8.352825	1.948899	2.428952	-2.938345	4.132880	2.042496	2.904332	-3.161535	-7.572526	-1.533433	-4.191918	1.930819	2.736988	1.911172	0.102800	-0.677425	-2.432223	-1.020220	0.321030	2.044246	14.671674	1.427384	-0.598256	6.536811	-3.603833	-0.008863	2.371956	0.663012	-1.507168	0.529471	-1.578313	-8.539454	-10.474794	0.178965	3.076242	0.758346	6.396341	-0.943971	-5.716346	-6.896619	0.178954	0.919292	7.433398	-0.623623	3.760180	0.417424	6.547809	-15.422457	-9.089301	-1.597682	-6.919134	0.881564	6.374557	0.108484	-0.404868	-11.150831	1.398682	0.305076	1.251814	0.278571	5.482066	-1.174027	1.276344	-3.592361	-3.586806	0.798290	-2.860558	-1.144650	6.089429	2.449281	2.965578	-5.676895	-4.668066	-1.434795	-2.711791	1.775903	4.957606	-4.927203	-4.380475	4.384147	-1.449044	1.504254	-3.670509	3.593262	6.635994	-6.667392	4.540367	-4.541516	0.484807	-0.752203	5.981099	-5.955704	-1.294060	1.153299	
