826	0.118983	-2.011095	2.468667	-0.139628	-2.081369	-0.536033	-1.862810	0.254350	-0.841207	1.179648	-1.962766	0.015749	1.206978	-0.289645	1.317370	0.062995	0.808027	0.658172	-0.563585	-0.308230	1.029050	0.402153	0.856402	-0.263413	0.606995	1.262806	-1.522268	-0.209858	1.550165	-0.087292	0.785890	0.028644	0.396548	0.666396	-1.736051	0.581902	1.038129	0.305755	1.229092	0.019682	0.195430	-0.580712	0.767093	0.015585	-0.639775	-0.026704	-0.235315	0.139682	-0.559520	1.714778	-1.818055	0.750454	1.573353	-0.044163	1.674977	0.051690	0.552807	-0.272222	0.110848	-0.499169	-0.610844	0.358460	-0.042046	-0.033898	0.047212	0.628030	-1.330954	0.081180	0.965503	-0.393679	1.041244	-0.153669	0.134686	0.528747	-1.322969	-0.029321	1.069848	-0.443293	0.750627	-0.418092	0.249866	1.865479	-2.036836	-2.420075	2.048320	3.147463	-2.964849	-0.396429	0.315064	-2.507986	2.699526	-0.131294	0.044245	-1.945765	2.477197	0.369255	-0.028262	-1.161025	0.845202	
827	0.118979	-2.011430	2.469300	-0.139732	-2.081743	-0.536046	-1.863081	0.254387	-0.841427	1.179648	-1.963150	0.015718	1.207220	-0.289652	1.317469	0.063014	0.807977	0.658087	-0.563581	-0.308304	1.028980	0.402153	0.856361	-0.263401	0.606894	1.263351	-1.523300	-0.209814	1.550964	-0.087270	0.786451	0.028603	0.396746	0.666497	-1.736257	0.581881	1.038395	0.305778	1.229463	0.019663	0.195413	-0.581124	0.767250	0.015485	-0.640166	-0.026722	-0.235370	0.139709	-0.559732	1.714813	-1.818410	0.750481	1.573456	-0.044167	1.675421	0.051685	0.552858	-0.272634	0.110992	-0.499280	-0.611308	0.358438	-0.042015	-0.033863	0.046982	0.628198	-1.331237	0.081137	0.965791	-0.393699	1.041543	-0.153675	0.134649	0.529204	-1.323356	-0.029258	1.070307	-0.443277	0.750939	-0.418133	0.250064	1.865665	-2.037161	-2.420268	2.048589	3.147993	-2.965279	-0.396492	0.315094	-2.508367	2.699878	-0.131307	0.044278	-1.946081	2.477400	0.369302	-0.028307	-1.161051	0.845321	
828	0.118976	-2.011764	2.469934	-0.139836	-2.082118	-0.536059	-1.863352	0.254425	-0.841647	1.179648	-1.963533	0.015688	1.207462	-0.289658	1.317568	0.063033	0.807928	0.658001	-0.563576	-0.308377	1.028911	0.402153	0.856320	-0.263389	0.606792	1.263897	-1.524333	-0.209771	1.551764	-0.087248	0.787012	0.028562	0.396944	0.666598	-1.736463	0.581860	1.038660	0.305800	1.229835	0.019645	0.195395	-0.581534	0.767407	0.015385	-0.640558	-0.026741	-0.235425	0.139736	-0.559945	1.714848	-1.818764	0.750509	1.573559	-0.044171	1.675865	0.051681	0.552908	-0.273046	0.111137	-0.499391	-0.611771	0.358417	-0.041984	-0.033829	0.046753	0.628367	-1.331519	0.081094	0.966079	-0.393720	1.041841	-0.153682	0.134613	0.529662	-1.323744	-0.029195	1.070765	-0.443262	0.751250	-0.418174	0.250262	1.865852	-2.037485	-2.420461	2.048859	3.148523	-2.965708	-0.396555	0.315125	-2.508749	2.700230	-0.131320	0.044311	-1.946398	2.477603	0.369349	-0.028351	-1.161076	0.845440	
829	0.118973	-2.012097	2.470569	-0.139940	-2.082492	-0.536072	-1.863623	0.254462	-0.841867	1.179648	-1.963915	0.015658	1.207704	-0.289664	1.317667	0.063051	0.807879	0.657915	-0.563571	-0.308450	1.028842	0.402154	0.856279	-0.263377	0.606691	1.264443	-1.525364	-0.209728	1.552564	-0.087226	0.787573	0.028521	0.397142	0.666698	-1.736668	0.581839	1.038926	0.305823	1.230207	0.019627	0.195378	-0.581945	0.767565	0.015285	-0.640949	-0.026759	-0.235480	0.139762	-0.560157	1.714883	-1.819118	0.750537	1.573661	-0.044174	1.676308	0.051676	0.552959	-0.273457	0.111282	-0.499502	-0.612235	0.358395	-0.041952	-0.033794	0.046524	0.628535	-1.331800	0.081051	0.966367	-0.393740	1.042140	-0.153688	0.134576	0.530118	-1.324131	-0.029132	1.071224	-0.443246	0.751560	-0.418215	0.250460	1.866039	-2.037809	-2.420654	2.049128	3.149053	-2.966138	-0.396618	0.315155	-2.509131	2.700583	-0.131333	0.044343	-1.946715	2.477805	0.369395	-0.028396	-1.161101	0.845559	
830	0.118970	-2.012430	2.471203	-0.140044	-2.082866	-0.536085	-1.863894	0.254499	-0.842086	1.179648	-1.964297	0.015628	1.207945	-0.289670	1.317765	0.063070	0.807829	0.657830	-0.563565	-0.308523	1.028772	0.402154	0.856237	-0.263365	0.606589	1.264990	-1.526396	-0.209685	1.553364	-0.087204	0.788133	0.028479	0.397340	0.666798	-1.736873	0.581818	1.039191	0.305845	1.230578	0.019608	0.195361	-0.582355	0.767722	0.015185	-0.641341	-0.026778	-0.235535	0.139789	-0.560369	1.714918	-1.819471	0.750564	1.573764	-0.044178	1.676752	0.051672	0.553010	-0.273868	0.111427	-0.499612	-0.612698	0.358373	-0.041921	-0.033760	0.046296	0.628704	-1.332081	0.081008	0.966655	-0.393760	1.042438	-0.153694	0.134540	0.530575	-1.324519	-0.029069	1.071683	-0.443230	0.751871	-0.418256	0.250657	1.866225	-2.038133	-2.420847	2.049397	3.149584	-2.966568	-0.396681	0.315186	-2.509512	2.700935	-0.131346	0.044376	-1.947032	2.478008	0.369442	-0.028441	-1.161126	0.845678	
831	0.118966	-2.012763	2.471838	-0.140148	-2.083239	-0.536098	-1.864166	0.254536	-0.842305	1.179647	-1.964679	0.015598	1.208187	-0.289676	1.317863	0.063089	0.807780	0.657744	-0.563558	-0.308596	1.028703	0.402155	0.856195	-0.263353	0.606488	1.265536	-1.527428	-0.209642	1.554165	-0.087182	0.788693	0.028438	0.397539	0.666899	-1.737078	0.581797	1.039457	0.305868	1.230949	0.019590	0.195343	-0.582766	0.767880	0.015085	-0.641732	-0.026796	-0.235590	0.139815	-0.560581	1.714953	-1.819824	0.750592	1.573866	-0.044182	1.677195	0.051668	0.553061	-0.274279	0.111572	-0.499723	-0.613161	0.358351	-0.041888	-0.033725	0.046067	0.628872	-1.332362	0.080965	0.966943	-0.393780	1.042737	-0.153701	0.134504	0.531032	-1.324906	-0.029006	1.072141	-0.443214	0.752182	-0.418298	0.250855	1.866411	-2.038456	-2.421040	2.049667	3.150114	-2.966998	-0.396745	0.315216	-2.509894	2.701288	-0.131359	0.044408	-1.947350	2.478211	0.369489	-0.028485	-1.161151	0.845797	
832	0.118963	-2.013095	2.472473	-0.140252	-2.083612	-0.536111	-1.864437	0.254573	-0.842524	1.179647	-1.965060	0.015567	1.208428	-0.289682	1.317961	0.063108	0.807730	0.657659	-0.563551	-0.308669	1.028634	0.402155	0.856153	-0.263341	0.606387	1.266083	-1.528459	-0.209598	1.554966	-0.087160	0.789253	0.028397	0.397737	0.666999	-1.737282	0.581776	1.039722	0.305890	1.231320	0.019571	0.195326	-0.583176	0.768038	0.014986	-0.642123	-0.026815	-0.235644	0.139842	-0.560792	1.714988	-1.820177	0.750619	1.573968	-0.044186	1.677638	0.051663	0.553112	-0.274690	0.111718	-0.499834	-0.613624	0.358330	-0.041856	-0.033691	0.045839	0.629040	-1.332643	0.080922	0.967231	-0.393800	1.043035	-0.153707	0.134468	0.531489	-1.325293	-0.028943	1.072600	-0.443199	0.752492	-0.418339	0.251053	1.866597	-2.038779	-2.421234	2.049937	3.150644	-2.967428	-0.396808	0.315247	-2.510276	2.701640	-0.131372	0.044440	-1.947667	2.478414	0.369536	-0.028530	-1.161177	0.845916	
833	0.118960	-2.013427	2.473109	-0.140356	-2.083985	-0.536124	-1.864708	0.254610	-0.842743	1.179646	-1.965441	0.015537	1.208669	-0.289689	1.318058	0.063127	0.807681	0.657574	-0.563544	-0.308742	1.028564	0.402155	0.856110	-0.263329	0.606286	1.266630	-1.529491	-0.209555	1.555767	-0.087138	0.789813	0.028355	0.397935	0.667099	-1.737486	0.581755	1.039987	0.305913	1.231691	0.019553	0.195309	-0.583585	0.768197	0.014886	-0.642514	-0.026833	-0.235699	0.139868	-0.561004	1.715023	-1.820529	0.750647	1.574070	-0.044189	1.678082	0.051659	0.553163	-0.275100	0.111863	-0.499945	-0.614086	0.358308	-0.041823	-0.033657	0.045611	0.629209	-1.332923	0.080879	0.967519	-0.393820	1.043334	-0.153714	0.134432	0.531946	-1.325680	-0.028880	1.073059	-0.443183	0.752803	-0.418380	0.251251	1.866783	-2.039102	-2.421427	2.050206	3.151175	-2.967858	-0.396871	0.315277	-2.510658	2.701993	-0.131385	0.044473	-1.947984	2.478616	0.369583	-0.028574	-1.161202	0.846035	
834	0.118956	-2.013758	2.473745	-0.140460	-2.084358	-0.536137	-1.864979	0.254646	-0.842961	1.179645	-1.965821	0.015507	1.208911	-0.289695	1.318156	0.063145	0.807631	0.657488	-0.563536	-0.308816	1.028495	0.402156	0.856067	-0.263317	0.606185	1.267178	-1.530522	-0.209511	1.556568	-0.087116	0.790373	0.028314	0.398134	0.667198	-1.737691	0.581734	1.040252	0.305936	1.232062	0.019534	0.195292	-0.583995	0.768356	0.014786	-0.642905	-0.026852	-0.235753	0.139895	-0.561215	1.715059	-1.820880	0.750674	1.574171	-0.044193	1.678525	0.051654	0.553214	-0.275510	0.112009	-0.500055	-0.614549	0.358286	-0.041789	-0.033622	0.045383	0.629378	-1.333202	0.080836	0.967807	-0.393840	1.043633	-0.153720	0.134396	0.532403	-1.326067	-0.028818	1.073518	-0.443167	0.753113	-0.418421	0.251449	1.866968	-2.039424	-2.421620	2.050476	3.151705	-2.968289	-0.396934	0.315308	-2.511041	2.702346	-0.131398	0.044505	-1.948302	2.478819	0.369630	-0.028619	-1.161228	0.846154	
835	0.118953	-2.014088	2.474382	-0.140563	-2.084730	-0.536150	-1.865251	0.254683	-0.843179	1.179644	-1.966201	0.015477	1.209152	-0.289701	1.318253	0.063164	0.807582	0.657403	-0.563527	-0.308889	1.028425	0.402156	0.856024	-0.263305	0.606084	1.267725	-1.531553	-0.209468	1.557370	-0.087094	0.790932	0.028273	0.398333	0.667298	-1.737895	0.581714	1.040518	0.305958	1.232433	0.019516	0.195275	-0.584404	0.768515	0.014686	-0.643296	-0.026870	-0.235808	0.139921	-0.561426	1.715094	-1.821231	0.750702	1.574273	-0.044197	1.678968	0.051650	0.553265	-0.275919	0.112154	-0.500166	-0.615011	0.358264	-0.041756	-0.033588	0.045156	0.629546	-1.333482	0.080793	0.968096	-0.393860	1.043931	-0.153727	0.134360	0.532860	-1.326454	-0.028755	1.073976	-0.443151	0.753423	-0.418463	0.251646	1.867153	-2.039745	-2.421814	2.050746	3.152236	-2.968719	-0.396997	0.315338	-2.511423	2.702699	-0.131412	0.044537	-1.948619	2.479022	0.369676	-0.028664	-1.161253	0.846274	
836	0.118950	-2.014419	2.475019	-0.140667	-2.085101	-0.536163	-1.865522	0.254720	-0.843396	1.179643	-1.966580	0.015447	1.209393	-0.289707	1.318350	0.063183	0.807532	0.657318	-0.563518	-0.308962	1.028356	0.402156	0.855980	-0.263293	0.605983	1.268273	-1.532584	-0.209424	1.558173	-0.087072	0.791491	0.028231	0.398531	0.667398	-1.738098	0.581693	1.040783	0.305981	1.232804	0.019497	0.195257	-0.584813	0.768674	0.014587	-0.643687	-0.026889	-0.235862	0.139947	-0.561637	1.715130	-1.821582	0.750729	1.574374	-0.044201	1.679411	0.051646	0.553316	-0.276329	0.112300	-0.500277	-0.615473	0.358243	-0.041721	-0.033554	0.044929	0.629715	-1.333760	0.080750	0.968384	-0.393880	1.044230	-0.153733	0.134324	0.533317	-1.326841	-0.028692	1.074435	-0.443136	0.753733	-0.418504	0.251844	1.867338	-2.040067	-2.422007	2.051016	3.152766	-2.969149	-0.397060	0.315369	-2.511806	2.703052	-0.131425	0.044569	-1.948937	2.479225	0.369723	-0.028708	-1.161278	0.846393	
837	0.118947	-2.014749	2.475656	-0.140770	-2.085473	-0.536176	-1.865793	0.254757	-0.843613	1.179642	-1.966959	0.015417	1.209634	-0.289714	1.318446	0.063202	0.807483	0.657233	-0.563508	-0.309035	1.028287	0.402157	0.855936	-0.263281	0.605883	1.268821	-1.533615	-0.209381	1.558975	-0.087050	0.792050	0.028190	0.398730	0.667497	-1.738302	0.581673	1.041048	0.306003	1.233174	0.019478	0.195240	-0.585222	0.768833	0.014487	-0.644078	-0.026907	-0.235916	0.139974	-0.561848	1.715165	-1.821932	0.750757	1.574475	-0.044204	1.679854	0.051642	0.553367	-0.276738	0.112446	-0.500387	-0.615935	0.358221	-0.041687	-0.033520	0.044702	0.629884	-1.334039	0.080707	0.968673	-0.393900	1.044529	-0.153740	0.134289	0.533774	-1.327228	-0.028629	1.074894	-0.443120	0.754043	-0.418545	0.252042	1.867523	-2.040387	-2.422201	2.051285	3.153297	-2.969580	-0.397123	0.315400	-2.512188	2.703406	-0.131438	0.044600	-1.949255	2.479428	0.369770	-0.028753	-1.161304	0.846513	
838	0.118943	-2.015078	2.476293	-0.140874	-2.085844	-0.536189	-1.866064	0.254794	-0.843830	1.179641	-1.967337	0.015386	1.209874	-0.289720	1.318542	0.063221	0.807433	0.657148	-0.563498	-0.309108	1.028217	0.402157	0.855892	-0.263269	0.605782	1.269370	-1.534645	-0.209337	1.559778	-0.087028	0.792609	0.028148	0.398929	0.667596	-1.738505	0.581652	1.041313	0.306026	1.233544	0.019460	0.195223	-0.585630	0.768993	0.014388	-0.644468	-0.026925	-0.235970	0.140000	-0.562059	1.715201	-1.822282	0.750784	1.574575	-0.044208	1.680297	0.051637	0.553418	-0.277146	0.112592	-0.500498	-0.616396	0.358199	-0.041652	-0.033485	0.044476	0.630052	-1.334317	0.080664	0.968961	-0.393920	1.044828	-0.153747	0.134253	0.534231	-1.327615	-0.028566	1.075353	-0.443104	0.754353	-0.418586	0.252240	1.867708	-2.040708	-2.422395	2.051555	3.153828	-2.970011	-0.397186	0.315430	-2.512571	2.703759	-0.131451	0.044632	-1.949573	2.479632	0.369817	-0.028797	-1.161329	0.846632	
839	0.118940	-2.015407	2.476931	-0.140977	-2.086215	-0.536202	-1.866336	0.254830	-0.844047	1.179640	-1.967715	0.015356	1.210115	-0.289726	1.318638	0.063240	0.807384	0.657063	-0.563487	-0.309181	1.028148	0.402158	0.855847	-0.263257	0.605682	1.269919	-1.535676	-0.209293	1.560581	-0.087006	0.793168	0.028107	0.399129	0.667696	-1.738708	0.581632	1.041578	0.306048	1.233915	0.019441	0.195206	-0.586039	0.769153	0.014288	-0.644859	-0.026944	-0.236025	0.140026	-0.562269	1.715237	-1.822631	0.750811	1.574676	-0.044212	1.680739	0.051633	0.553469	-0.277555	0.112738	-0.500608	-0.616858	0.358178	-0.041617	-0.033451	0.044250	0.630221	-1.334595	0.080621	0.969249	-0.393940	1.045127	-0.153753	0.134218	0.534687	-1.328001	-0.028504	1.075812	-0.443088	0.754663	-0.418627	0.252437	1.867892	-2.041028	-2.422589	2.051825	3.154359	-2.970442	-0.397249	0.315461	-2.512954	2.704113	-0.131464	0.044664	-1.949891	2.479835	0.369864	-0.028842	-1.161355	0.846752	
840	0.118937	-2.015735	2.477570	-0.141080	-2.086585	-0.536215	-1.866607	0.254867	-0.844263	1.179638	-1.968092	0.015326	1.210355	-0.289732	1.318734	0.063258	0.807334	0.656978	-0.563475	-0.309254	1.028079	0.402158	0.855802	-0.263245	0.605581	1.270468	-1.536706	-0.209249	1.561385	-0.086984	0.793726	0.028065	0.399328	0.667795	-1.738911	0.581611	1.041842	0.306071	1.234285	0.019422	0.195189	-0.586447	0.769314	0.014189	-0.645250	-0.026962	-0.236078	0.140053	-0.562480	1.715273	-1.822980	0.750838	1.574776	-0.044216	1.681182	0.051629	0.553520	-0.277963	0.112884	-0.500719	-0.617319	0.358156	-0.041581	-0.033417	0.044024	0.630390	-1.334872	0.080578	0.969538	-0.393960	1.045426	-0.153760	0.134183	0.535144	-1.328388	-0.028441	1.076270	-0.443073	0.754973	-0.418669	0.252635	1.868076	-2.041347	-2.422783	2.052096	3.154890	-2.970873	-0.397312	0.315492	-2.513337	2.704466	-0.131477	0.044695	-1.950209	2.480038	0.369910	-0.028886	-1.161381	0.846872	
841	0.118934	-2.016063	2.478208	-0.141184	-2.086955	-0.536228	-1.866879	0.254904	-0.844479	1.179637	-1.968469	0.015296	1.210596	-0.289739	1.318829	0.063277	0.807285	0.656893	-0.563463	-0.309327	1.028009	0.402158	0.855757	-0.263234	0.605481	1.271017	-1.537737	-0.209205	1.562189	-0.086962	0.794284	0.028023	0.399527	0.667894	-1.739113	0.581591	1.042107	0.306093	1.234655	0.019404	0.195172	-0.586855	0.769475	0.014090	-0.645640	-0.026981	-0.236132	0.140079	-0.562690	1.715309	-1.823328	0.750866	1.574876	-0.044219	1.681625	0.051624	0.553571	-0.278371	0.113030	-0.500829	-0.617780	0.358134	-0.041545	-0.033383	0.043798	0.630559	-1.335149	0.080535	0.969827	-0.393980	1.045725	-0.153766	0.134148	0.535601	-1.328775	-0.028378	1.076729	-0.443057	0.755282	-0.418710	0.252833	1.868260	-2.041666	-2.422977	2.052366	3.155421	-2.971304	-0.397375	0.315523	-2.513720	2.704820	-0.131491	0.044726	-1.950527	2.480241	0.369957	-0.028931	-1.161406	0.846991	
842	0.118930	-2.016391	2.478847	-0.141287	-2.087325	-0.536241	-1.867150	0.254940	-0.844695	1.179635	-1.968846	0.015266	1.210836	-0.289745	1.318925	0.063296	0.807235	0.656808	-0.563451	-0.309400	1.027940	0.402159	0.855711	-0.263222	0.605381	1.271567	-1.538767	-0.209161	1.562993	-0.086939	0.794842	0.027982	0.399727	0.667993	-1.739316	0.581570	1.042372	0.306116	1.235025	0.019385	0.195155	-0.587262	0.769635	0.013990	-0.646031	-0.026999	-0.236186	0.140105	-0.562900	1.715344	-1.823676	0.750893	1.574976	-0.044223	1.682067	0.051620	0.553622	-0.278778	0.113177	-0.500940	-0.618241	0.358113	-0.041509	-0.033349	0.043573	0.630728	-1.335426	0.080492	0.970115	-0.394000	1.046024	-0.153773	0.134113	0.536058	-1.329161	-0.028315	1.077188	-0.443041	0.755591	-0.418751	0.253031	1.868444	-2.041985	-2.423171	2.052636	3.155952	-2.971735	-0.397438	0.315553	-2.514103	2.705174	-0.131504	0.044757	-1.950846	2.480445	0.370004	-0.028975	-1.161432	0.847111	
843	0.118927	-2.016718	2.479487	-0.141390	-2.087695	-0.536254	-1.867421	0.254977	-0.844910	1.179633	-1.969222	0.015236	1.211076	-0.289751	1.319019	0.063315	0.807186	0.656723	-0.563437	-0.309473	1.027871	0.402159	0.855665	-0.263210	0.605281	1.272116	-1.539797	-0.209117	1.563797	-0.086917	0.795400	0.027940	0.399927	0.668091	-1.739518	0.581550	1.042637	0.306138	1.235395	0.019366	0.195138	-0.587670	0.769797	0.013891	-0.646421	-0.027017	-0.236240	0.140131	-0.563110	1.715381	-1.824024	0.750920	1.575076	-0.044227	1.682510	0.051616	0.553674	-0.279185	0.113323	-0.501050	-0.618701	0.358091	-0.041472	-0.033315	0.043347	0.630897	-1.335702	0.080449	0.970404	-0.394020	1.046323	-0.153780	0.134078	0.536514	-1.329548	-0.028253	1.077647	-0.443026	0.755901	-0.418792	0.253228	1.868628	-2.042303	-2.423365	2.052906	3.156483	-2.972166	-0.397501	0.315584	-2.514487	2.705528	-0.131517	0.044789	-1.951164	2.480648	0.370051	-0.029019	-1.161458	0.847231	
844	0.118924	-2.017045	2.480126	-0.141493	-2.088064	-0.536267	-1.867693	0.255013	-0.845125	1.179631	-1.969597	0.015206	1.211316	-0.289757	1.319114	0.063334	0.807136	0.656638	-0.563424	-0.309546	1.027801	0.402160	0.855619	-0.263198	0.605181	1.272667	-1.540827	-0.209073	1.564602	-0.086895	0.795958	0.027898	0.400126	0.668190	-1.739720	0.581530	1.042901	0.306161	1.235764	0.019348	0.195122	-0.588077	0.769958	0.013792	-0.646811	-0.027036	-0.236293	0.140158	-0.563319	1.715417	-1.824371	0.750947	1.575175	-0.044231	1.682952	0.051612	0.553725	-0.279592	0.113470	-0.501160	-0.619162	0.358069	-0.041435	-0.033281	0.043123	0.631066	-1.335978	0.080407	0.970692	-0.394040	1.046622	-0.153786	0.134044	0.536971	-1.329934	-0.028190	1.078106	-0.443010	0.756210	-0.418834	0.253426	1.868811	-2.042621	-2.423559	2.053177	3.157014	-2.972597	-0.397564	0.315615	-2.514870	2.705882	-0.131530	0.044819	-1.951483	2.480852	0.370098	-0.029064	-1.161484	0.847351	
845	0.118921	-2.017371	2.480767	-0.141596	-2.088433	-0.536280	-1.867964	0.255050	-0.845340	1.179629	-1.969973	0.015176	1.211556	-0.289764	1.319208	0.063353	0.807087	0.656554	-0.563409	-0.309619	1.027732	0.402160	0.855572	-0.263186	0.605081	1.273217	-1.541857	-0.209029	1.565407	-0.086873	0.796515	0.027857	0.400326	0.668288	-1.739922	0.581510	1.043166	0.306184	1.236134	0.019329	0.195105	-0.588484	0.770120	0.013693	-0.647202	-0.027054	-0.236347	0.140184	-0.563529	1.715453	-1.824717	0.750974	1.575274	-0.044234	1.683394	0.051607	0.553776	-0.279999	0.113617	-0.501271	-0.619622	0.358048	-0.041397	-0.033247	0.042898	0.631235	-1.336254	0.080364	0.970981	-0.394060	1.046921	-0.153793	0.134009	0.537428	-1.330320	-0.028127	1.078565	-0.442994	0.756519	-0.418875	0.253624	1.868994	-2.042938	-2.423754	2.053447	3.157546	-2.973029	-0.397627	0.315646	-2.515254	2.706236	-0.131543	0.044850	-1.951802	2.481055	0.370144	-0.029108	-1.161509	0.847471	
846	0.118917	-2.017697	2.481407	-0.141699	-2.088801	-0.536293	-1.868236	0.255086	-0.845554	1.179627	-1.970347	0.015146	1.211796	-0.289770	1.319303	0.063372	0.807037	0.656469	-0.563394	-0.309692	1.027663	0.402160	0.855525	-0.263174	0.604982	1.273768	-1.542887	-0.208985	1.566213	-0.086851	0.797072	0.027815	0.400526	0.668387	-1.740123	0.581490	1.043430	0.306206	1.236503	0.019310	0.195088	-0.588891	0.770282	0.013594	-0.647592	-0.027073	-0.236400	0.140210	-0.563738	1.715489	-1.825063	0.751001	1.575373	-0.044238	1.683836	0.051603	0.553827	-0.280405	0.113764	-0.501381	-0.620082	0.358026	-0.041360	-0.033214	0.042674	0.631404	-1.336529	0.080321	0.971270	-0.394080	1.047220	-0.153800	0.133975	0.537884	-1.330706	-0.028064	1.079023	-0.442978	0.756827	-0.418916	0.253822	1.869177	-2.043255	-2.423948	2.053718	3.158077	-2.973461	-0.397690	0.315677	-2.515637	2.706591	-0.131557	0.044881	-1.952120	2.481259	0.370191	-0.029153	-1.161535	0.847591	
847	0.118914	-2.018022	2.482048	-0.141801	-2.089170	-0.536306	-1.868508	0.255123	-0.845769	1.179625	-1.970721	0.015116	1.212036	-0.289776	1.319396	0.063391	0.806987	0.656384	-0.563379	-0.309765	1.027593	0.402161	0.855478	-0.263163	0.604882	1.274319	-1.543916	-0.208940	1.567019	-0.086829	0.797629	0.027773	0.400726	0.668485	-1.740325	0.581470	1.043695	0.306229	1.236872	0.019291	0.195071	-0.589297	0.770445	0.013495	-0.647982	-0.027091	-0.236454	0.140236	-0.563948	1.715526	-1.825409	0.751028	1.575472	-0.044242	1.684279	0.051599	0.553879	-0.280811	0.113911	-0.501491	-0.620542	0.358004	-0.041321	-0.033180	0.042450	0.631573	-1.336804	0.080278	0.971559	-0.394100	1.047519	-0.153806	0.133940	0.538341	-1.331093	-0.028002	1.079482	-0.442963	0.757136	-0.418957	0.254019	1.869360	-2.043572	-2.424143	2.053989	3.158609	-2.973892	-0.397753	0.315707	-2.516021	2.706945	-0.131570	0.044912	-1.952439	2.481463	0.370238	-0.029197	-1.161561	0.847711	
848	0.118911	-2.018347	2.482689	-0.141904	-2.089538	-0.536319	-1.868779	0.255159	-0.845982	1.179623	-1.971095	0.015086	1.212276	-0.289783	1.319490	0.063410	0.806938	0.656300	-0.563363	-0.309838	1.027524	0.402161	0.855431	-0.263151	0.604783	1.274870	-1.544946	-0.208896	1.567825	-0.086807	0.798186	0.027731	0.400927	0.668583	-1.740526	0.581450	1.043959	0.306251	1.237241	0.019272	0.195054	-0.589704	0.770607	0.013396	-0.648372	-0.027109	-0.236507	0.140262	-0.564157	1.715562	-1.825754	0.751055	1.575571	-0.044246	1.684721	0.051595	0.553930	-0.281216	0.114058	-0.501602	-0.621002	0.357983	-0.041283	-0.033146	0.042226	0.631742	-1.337078	0.080235	0.971848	-0.394120	1.047818	-0.153813	0.133906	0.538798	-1.331479	-0.027939	1.079941	-0.442947	0.757445	-0.418999	0.254217	1.869542	-2.043888	-2.424337	2.054259	3.159140	-2.974324	-0.397815	0.315738	-2.516405	2.707300	-0.131583	0.044942	-1.952759	2.481667	0.370285	-0.029241	-1.161587	0.847831	
